Patrick Walker (Katalytica Midtown Daily Wage),339,Wage,-1208,1700991
Curtis Green (Katalytica Midtown Daily Wage),339,Wage,-528,1700463
Maya Hubbard (Katalytica Midtown Daily Wage),339,Wage,-392,1700071
Kevin Wright (Katalytica Midtown Daily Wage),339,Wage,-344,1699727
Louise Green (Katalytica Midtown Daily Wage),339,Wage,-368,1699359
Marino Parker (Katalytica Midtown Daily Wage),339,Wage,-344,1699015
Eloise Powell (Katalytica Midtown Daily Wage),339,Wage,-528,1698487
Nancy Butler (Katalytica Midtown Daily Wage),339,Wage,-504,1697983
Reuben Sanchez (Katalytica Midtown Daily Wage),339,Wage,-432,1697551
Layla Bell (Katalytica Midtown Daily Wage),339,Wage,-408,1697143
Martin Anderson (Katalytica Midtown Daily Wage),339,Wage,-552,1696591
Scott Parker (Katalytica Midtown Daily Wage),339,Wage,-512,1696079
Taylor Green (Katalytica HK Daily Wage),339,Wage,-632,1695447
Sebastian Hughes (Katalytica HK Daily Wage),339,Wage,-752,1694695
Annabel Morris (Katalytica HK Daily Wage),339,Wage,-1296,1693399
Caleb Smith (Katalytica HK Daily Wage),339,Wage,-680,1692719
Leo Carter (Katalytica HK Daily Wage),339,Wage,-584,1692135
Sebastian Miles (Katalytica HK Daily Wage),339,Wage,-472,1691663
Vincent Butler (Katalytica HK Daily Wage),339,Wage,-1128,1690535
Treasigh Ward (Katalytica HK Daily Wage),339,Wage,-592,1689943
Westbrook Lee (Katalytica HK Daily Wage),339,Wage,-1272,1688671
Sandy Hughes (Katalytica HK Daily Wage),339,Wage,-848,1687823
Cloten Walker (Katalytica HK Daily Wage),339,Wage,-752,1687071
Sonny Foster (Katalytica HK Daily Wage),339,Wage,-984,1686087
Pax Cox (Katalytica HK Daily Wage),339,Wage,-48,1686039
Eva Smith (Karvin Kween Daily Wage),339,Wage,-200,1685839
Public parking for UMC Desert,339,PublicParking,-120,1685719
31 1st Avenue Rent,340,Rent,-201.106,1685518
The Suits Law Firm Revenue,339,Revenue,57600,1743118
9 1st Street Rent,340,Rent,-70.98742,1743047
Katalytica HK Revenue,339,Revenue,12000,1755047
59 3rd Street Rent,340,Rent,-75.99196,1754971
29 5th Avenue Rent,340,Rent,-24.32862,1754947
Karakata Associates Revenue,339,Revenue,6840,1761787
29 1st Avenue Rent,340,Rent,-317.3102,1761470
Kalico Midtown Revenue,339,Revenue,27703,1789173
24 2nd Avenue Rent,340,Rent,-460.3931,1788712
3 2nd Avenue Rent,340,Rent,-154.5364,1788558
Karvin Kween Revenue,339,Revenue,6480,1795038
21 5th Avenue Rent,340,Rent,-145.9717,1794892
33 5th Avenue Rent,340,Rent,-230.1557,1794662
5 8th Street Rent,340,Rent,-135.4097,1794526
Elite Couture Revenue,339,Revenue,62160,1856686
19 1st Avenue Rent,340,Rent,-250.508,1856436
The Green Salad Revenue,339,Revenue,16488,1872924
30 2nd Avenue Rent,340,Rent,-1158.506,1871765
Elite Jewels Revenue,339,Revenue,210600,2082365
44 1st Avenue Rent,340,Rent,-535.2296,2081830
Katalytica Midtown Revenue,339,Revenue,162400,2244230
6 3rd Avenue Rent,340,Rent,-1158.506,2243072
Katar Midtown Revenue,339,Revenue,58830,2301902
Delivery from United Ocean Import ,340,ImportDelivery,-166099,2135803
Marketing campaigns for The Suits Law Firm,340,Marketing,-2750,2133053
Marketing campaigns for Katalytica HK,340,Marketing,-2750,2130303
Marketing campaigns for Karakata Associates,340,Marketing,-500,2129803
Marketing campaigns for Kalico Midtown,340,Marketing,-2750,2127053
Marketing campaigns for Karvin Kween,340,Marketing,-1350,2125703
Marketing campaigns for Elite Couture,340,Marketing,-1350,2124353
Marketing campaigns for The Green Salad,340,Marketing,-1350,2123003
Marketing campaigns for Elite Jewels,340,Marketing,-9350,2113653
Marketing campaigns for Katalytica Midtown,340,Marketing,-6350,2107303
Marketing campaigns for Katar Midtown,340,Marketing,-9350,2097953
42 3rd Street rent revenue,341,RentRevenue,290.7497,2098243
44 3rd Street rent revenue,341,RentRevenue,111.6769,2098355
Evie Jones (Katalytica Midtown Daily Wage),340,Wage,-448,2097907
Lily Barton (Katalytica Midtown Daily Wage),340,Wage,-344,2097563
Tommy Brooks (Katalytica Midtown Daily Wage),340,Wage,-44,2097519
Christian Hall (Karakata Holdings Daily Wage),340,Wage,-184,2097335
Merit Johnson (Karakata Holdings Daily Wage),340,Wage,-224,2097111
Lara Norris (Warehouse #1 Daily Wage),340,Wage,-153.9,2096957
Grover Brown (Karakata Holdings Daily Wage),340,Wage,-200,2096757
Olivia Cox (Katalytica Midtown Daily Wage),340,Wage,-432,2096325
Tristan Barker (Katalytica Midtown Daily Wage),340,Wage,-536,2095789
Mollie Jenkins (Karakata Holdings Daily Wage),340,Wage,-224,2095565
Annabelle Stewart (Katar Midtown Daily Wage),340,Wage,-396,2095169
Curtis Norris (Elite Jewels Daily Wage),340,Wage,-368,2094801
Traci Parker (Elite Jewels Daily Wage),340,Wage,-52,2094749
Douglas Collins (Karakata Holdings Daily Wage),340,Wage,-44,2094705
Dominic Fisher (Elite Jewels Daily Wage),340,Wage,-184,2094521
Frederick Kelly (Elite Couture Daily Wage),340,Wage,-27,2094494
Lilly Harris (Elite Couture Daily Wage),340,Wage,-288,2094206
Scarlett Davis (Elite Couture Daily Wage),340,Wage,-264,2093942
Katie Ward (Elite Jewels Daily Wage),340,Wage,-256,2093686
Bradley Turner (Karvin Kween Daily Wage),340,Wage,-90,2093596
Justin Mitchell (Karvin Kween Daily Wage),340,Wage,-312,2093284
Kathryn James (Karakata Holdings Daily Wage),340,Wage,-208,2093076
Georgina Lopez (Karakata Holdings Daily Wage),340,Wage,-192,2092884
Zachary Hill (Warehouse #2 Daily Wage),340,Wage,-159.6,2092725
Emilia White (Kalico Midtown Daily Wage),340,Wage,-224,2092501
Danielle Mitchell (Kalico Midtown Daily Wage),340,Wage,-200,2092301
Traci Miles (Karakata Holdings Daily Wage),340,Wage,-192,2092109
Eve Sullivan (Kalico Midtown Daily Wage),340,Wage,-300,2091809
Joel Rogers (Kalico Midtown Daily Wage),340,Wage,-240,2091569
Ralph Hughes (The Green Salad Daily Wage),340,Wage,-266,2091303
Helen Watson (The Green Salad Daily Wage),340,Wage,-616,2090687
Harvey Anderson (The Green Salad Daily Wage),340,Wage,-224,2090463
Zoe Cooper (The Green Salad Daily Wage),340,Wage,-186,2090277
Ruth Gray (The Suits Law Firm Daily Wage),340,Wage,-1632,2088645
Ava Powell (The Suits Law Firm Daily Wage),340,Wage,-1400,2087245
Helen Richardson (The Suits Law Firm Daily Wage),340,Wage,-800,2086445
Daisy Williams (The Suits Law Firm Daily Wage),340,Wage,-1512,2084933
Lindsey Hall (The Suits Law Firm Daily Wage),340,Wage,-888,2084045
Taylor Myers (The Suits Law Firm Daily Wage),340,Wage,-1024,2083021
Elise Sanchez (The Suits Law Firm Daily Wage),340,Wage,-1368,2081653
Nicholas Sanchez (The Suits Law Firm Daily Wage),340,Wage,-968,2080685
Isabel Roberts (The Suits Law Firm Daily Wage),340,Wage,-1344,2079341
Courtney Nicholson (The Suits Law Firm Daily Wage),340,Wage,-968,2078373
Louise Gomez (The Suits Law Firm Daily Wage),340,Wage,-1600,2076773
Traci Martin (The Suits Law Firm Daily Wage),340,Wage,-772,2076001
Bonnie Howard (The Suits Law Firm Daily Wage),340,Wage,-888,2075113
Margaret Smith (The Suits Law Firm Daily Wage),340,Wage,-928,2074185
Kevin Bennett (The Suits Law Firm Daily Wage),340,Wage,-56,2074129
Sonny Mitchell (Karakata Associates Daily Wage),340,Wage,-968,2073161
Naomi Robinson (Karakata Associates Daily Wage),340,Wage,-984,2072177
Stephanie Wilson (Karakata Associates Daily Wage),340,Wage,-616,2071561
Roosevelt Wright (Karakata Associates Daily Wage),340,Wage,-912,2070649
Homer Foster (Karakata Associates Daily Wage),340,Wage,-736,2069913
Sadie Powell (Karakata Associates Daily Wage),340,Wage,-40,2069873
Curtis Jackson (Katar Midtown Daily Wage),340,Wage,-288,2069585
Justin Davis (Katar Midtown Daily Wage),340,Wage,-312,2069273
Curtis Harris (Katar Midtown Daily Wage),340,Wage,-63,2069210
Zoe Campbell (Karakata Holdings Daily Wage),340,Wage,-232,2068978
Theodore Brown (Karakata Holdings Daily Wage),340,Wage,-160,2068818
Annabel Myers (Katalytica Midtown Daily Wage),340,Wage,-680,2068138
Traci Hughes (Katalytica Midtown Daily Wage),340,Wage,-1016,2067122
Michelle Ross (Katalytica Midtown Daily Wage),340,Wage,-904,2066218
Georgia Howell (Katalytica Midtown Daily Wage),340,Wage,-1168,2065050
Sally Ross (Katalytica Midtown Daily Wage),340,Wage,-1248,2063802
Eloise Watson (Katalytica Midtown Daily Wage),340,Wage,-1272,2062530
Eliza Brooks (Katalytica Midtown Daily Wage),340,Wage,-1072,2061458
Tobias Barker (Katalytica Midtown Daily Wage),340,Wage,-488,2060970
Dell Nelson (Katalytica Midtown Daily Wage),340,Wage,-528,2060442
Ben Stewart (Katalytica Midtown Daily Wage),340,Wage,-1016,2059426
Elise Martinez (Katalytica Midtown Daily Wage),340,Wage,-1088,2058338
Lois Ross (Katalytica Midtown Daily Wage),340,Wage,-936,2057402
Christen Hughes (Katalytica Midtown Daily Wage),340,Wage,-664,2056738
Andrew Green (Katalytica Midtown Daily Wage),340,Wage,-512,2056226
Madeleine Scott (Katalytica Midtown Daily Wage),340,Wage,-728,2055498
Lewis Morgan (Katalytica Midtown Daily Wage),340,Wage,-816,2054682
Lillie Peterson (Katalytica Midtown Daily Wage),340,Wage,-856,2053826
Margie Stewart (Katalytica Midtown Daily Wage),340,Wage,-608,2053218
Gawen Myers (Katalytica Midtown Daily Wage),340,Wage,-936,2052282
Natalie Cook (Katalytica Midtown Daily Wage),340,Wage,-832,2051450
Curtis Baker (Katalytica Midtown Daily Wage),340,Wage,-600,2050850
Lydia Martin (Katalytica Midtown Daily Wage),340,Wage,-504,2050346
Isaac Edwards (Katalytica Midtown Daily Wage),340,Wage,-736,2049610
Maya Roberts (Katalytica Midtown Daily Wage),340,Wage,-736,2048874
Ruth Watson (Katalytica Midtown Daily Wage),340,Wage,-688,2048186
Yasmin Wilson (Katalytica Midtown Daily Wage),340,Wage,-1016,2047170
Alan Torres (Katalytica Midtown Daily Wage),340,Wage,-872,2046298
Hollie Rogers (Katalytica Midtown Daily Wage),340,Wage,-600,2045698
Harriet Carr (Katalytica Midtown Daily Wage),340,Wage,-496,2045202
Annie Edwards (Katalytica Midtown Daily Wage),340,Wage,-704,2044498
Summer Sullivan (Katalytica Midtown Daily Wage),340,Wage,-568,2043930
Jason Russell (Katalytica Midtown Daily Wage),340,Wage,-1168,2042762
Velma Fisher (Katalytica Midtown Daily Wage),340,Wage,-592,2042170
Rosie Garcia (Katalytica Midtown Daily Wage),340,Wage,-1016,2041154
Patrick Walker (Katalytica Midtown Daily Wage),340,Wage,-1208,2039946
Curtis Green (Katalytica Midtown Daily Wage),340,Wage,-528,2039418
Maya Hubbard (Katalytica Midtown Daily Wage),340,Wage,-392,2039026
Kevin Wright (Katalytica Midtown Daily Wage),340,Wage,-344,2038682
Louise Green (Katalytica Midtown Daily Wage),340,Wage,-368,2038314
Marino Parker (Katalytica Midtown Daily Wage),340,Wage,-344,2037970
Eloise Powell (Katalytica Midtown Daily Wage),340,Wage,-528,2037442
Nancy Butler (Katalytica Midtown Daily Wage),340,Wage,-504,2036938
Reuben Sanchez (Katalytica Midtown Daily Wage),340,Wage,-432,2036506
Layla Bell (Katalytica Midtown Daily Wage),340,Wage,-408,2036098
Martin Anderson (Katalytica Midtown Daily Wage),340,Wage,-552,2035546
Scott Parker (Katalytica Midtown Daily Wage),340,Wage,-512,2035034
Taylor Green (Katalytica HK Daily Wage),340,Wage,-632,2034402
Sebastian Hughes (Katalytica HK Daily Wage),340,Wage,-752,2033650
Annabel Morris (Katalytica HK Daily Wage),340,Wage,-1296,2032354
Caleb Smith (Katalytica HK Daily Wage),340,Wage,-680,2031674
Leo Carter (Katalytica HK Daily Wage),340,Wage,-584,2031090
Sebastian Miles (Katalytica HK Daily Wage),340,Wage,-472,2030618
Vincent Butler (Katalytica HK Daily Wage),340,Wage,-1128,2029490
Treasigh Ward (Katalytica HK Daily Wage),340,Wage,-592,2028898
Westbrook Lee (Katalytica HK Daily Wage),340,Wage,-1272,2027626
Sandy Hughes (Katalytica HK Daily Wage),340,Wage,-848,2026778
Cloten Walker (Katalytica HK Daily Wage),340,Wage,-752,2026026
Sonny Foster (Katalytica HK Daily Wage),340,Wage,-984,2025042
Pax Cox (Katalytica HK Daily Wage),340,Wage,-48,2024994
Eva Smith (Karvin Kween Daily Wage),340,Wage,-300,2024694
Public parking for UMC Desert,340,PublicParking,-120,2024574
31 1st Avenue Rent,341,Rent,-201.106,2024372
The Suits Law Firm Revenue,340,Revenue,67200,2091572
9 1st Street Rent,341,Rent,-70.98742,2091501
Katalytica HK Revenue,340,Revenue,16800,2108302
59 3rd Street Rent,341,Rent,-75.99196,2108226
29 5th Avenue Rent,341,Rent,-24.32862,2108201
Karakata Associates Revenue,340,Revenue,6840,2115041
29 1st Avenue Rent,341,Rent,-317.3102,2114724
Kalico Midtown Revenue,340,Revenue,28889,2143613
24 2nd Avenue Rent,341,Rent,-460.3931,2143153
3 2nd Avenue Rent,341,Rent,-154.5364,2142998
Karvin Kween Revenue,340,Revenue,6840,2149838
21 5th Avenue Rent,341,Rent,-145.9717,2149692
33 5th Avenue Rent,341,Rent,-230.1557,2149462
5 8th Street Rent,341,Rent,-135.4097,2149326
Elite Couture Revenue,340,Revenue,75940,2225266
19 1st Avenue Rent,341,Rent,-250.508,2225016
The Green Salad Revenue,340,Revenue,16436,2241452
30 2nd Avenue Rent,341,Rent,-1158.506,2240293
Elite Jewels Revenue,340,Revenue,254100,2494393
44 1st Avenue Rent,341,Rent,-535.2296,2493858
Katalytica Midtown Revenue,340,Revenue,192800,2686658
6 3rd Avenue Rent,341,Rent,-1158.506,2685500
Katar Midtown Revenue,340,Revenue,61326,2746826
Marketing campaigns for The Suits Law Firm,341,Marketing,-2750,2744076
Marketing campaigns for Katalytica HK,341,Marketing,-2750,2741326
Marketing campaigns for Karakata Associates,341,Marketing,-500,2740826
Marketing campaigns for Kalico Midtown,341,Marketing,-2750,2738076
Marketing campaigns for Karvin Kween,341,Marketing,-1350,2736726
Marketing campaigns for Elite Couture,341,Marketing,-1350,2735376
Marketing campaigns for The Green Salad,341,Marketing,-1350,2734026
Marketing campaigns for Elite Jewels,341,Marketing,-9350,2724676
Marketing campaigns for Katalytica Midtown,341,Marketing,-6350,2718326
Marketing campaigns for Katar Midtown,341,Marketing,-9350,2708976
Lace Global A investment,341,Investment,-2000000,708975.5
42 3rd Street rent revenue,342,RentRevenue,290.7497,709266.3
44 3rd Street rent revenue,342,RentRevenue,116.9948,709383.3
Evie Jones (Katalytica Midtown Daily Wage),341,Wage,-448,708935.3
Zoe Gomez (Elite Jewels Daily Wage),341,Wage,-256,708679.3
Tommy Brooks (Katalytica Midtown Daily Wage),341,Wage,-44,708635.3
Christian Hall (Karakata Holdings Daily Wage),341,Wage,-184,708451.3
Merit Johnson (Karakata Holdings Daily Wage),341,Wage,-224,708227.3
Katherine Moss (Elite Jewels Daily Wage),341,Wage,-100,708127.3
Lara Norris (Warehouse #1 Daily Wage),341,Wage,-153.9,707973.4
Grover Brown (Karakata Holdings Daily Wage),341,Wage,-200,707773.4
Olivia Cox (Katalytica Midtown Daily Wage),341,Wage,-432,707341.4
Maya Turner (Karvin Kween Daily Wage),341,Wage,-256,707085.4
Mollie Jenkins (Karakata Holdings Daily Wage),341,Wage,-224,706861.4
Oscar Evans (Katar Midtown Daily Wage),341,Wage,-276,706585.4
Annabelle Stewart (Katar Midtown Daily Wage),341,Wage,-198,706387.4
Traci Parker (Elite Jewels Daily Wage),341,Wage,-156,706231.4
Douglas Collins (Karakata Holdings Daily Wage),341,Wage,-44,706187.4
Dominic Fisher (Elite Jewels Daily Wage),341,Wage,-368,705819.4
Frederick Kelly (Elite Couture Daily Wage),341,Wage,-27,705792.4
Lilly Harris (Elite Couture Daily Wage),341,Wage,-288,705504.4
Scarlett Davis (Elite Couture Daily Wage),341,Wage,-264,705240.4
Bradley Turner (Karvin Kween Daily Wage),341,Wage,-90,705150.4
Justin Mitchell (Karvin Kween Daily Wage),341,Wage,-208,704942.4
Kathryn James (Karakata Holdings Daily Wage),341,Wage,-208,704734.4
Georgina Lopez (Karakata Holdings Daily Wage),341,Wage,-192,704542.4
Zachary Hill (Warehouse #2 Daily Wage),341,Wage,-159.6,704382.8
Mollie Martinez (Kalico Midtown Daily Wage),341,Wage,-200,704182.8
Traci Miles (Karakata Holdings Daily Wage),341,Wage,-192,703990.8
Joel Rogers (Kalico Midtown Daily Wage),341,Wage,-240,703750.8
Wilhelmina Cooper (Kalico Midtown Daily Wage),341,Wage,-264,703486.8
Leon Powell (Kalico Midtown Daily Wage),341,Wage,-320,703166.8
Ralph Hughes (The Green Salad Daily Wage),341,Wage,-266,702900.8
Zoe Thompson (The Green Salad Daily Wage),341,Wage,-306,702594.8
Harvey Anderson (The Green Salad Daily Wage),341,Wage,-224,702370.8
Zoe Cooper (The Green Salad Daily Wage),341,Wage,-434,701936.8
Ruth Gray (The Suits Law Firm Daily Wage),341,Wage,-1632,700304.8
Ava Powell (The Suits Law Firm Daily Wage),341,Wage,-1400,698904.8
Daisy Williams (The Suits Law Firm Daily Wage),341,Wage,-1512,697392.8
Lindsey Hall (The Suits Law Firm Daily Wage),341,Wage,-888,696504.8
Elise Sanchez (The Suits Law Firm Daily Wage),341,Wage,-1368,695136.8
Nicholas Sanchez (The Suits Law Firm Daily Wage),341,Wage,-968,694168.8
Isabel Roberts (The Suits Law Firm Daily Wage),341,Wage,-1344,692824.8
Louise Gomez (The Suits Law Firm Daily Wage),341,Wage,-1600,691224.8
Traci Martin (The Suits Law Firm Daily Wage),341,Wage,-1544,689680.8
Charlotte Murphy (The Suits Law Firm Daily Wage),341,Wage,-1272,688408.8
Bonnie Howard (The Suits Law Firm Daily Wage),341,Wage,-888,687520.8
Margaret Smith (The Suits Law Firm Daily Wage),341,Wage,-928,686592.8
Leah Martin (The Suits Law Firm Daily Wage),341,Wage,-1128,685464.8
Kevin Bennett (The Suits Law Firm Daily Wage),341,Wage,-56,685408.8
Sonny Mitchell (Karakata Associates Daily Wage),341,Wage,-968,684440.8
Naomi Robinson (Karakata Associates Daily Wage),341,Wage,-984,683456.8
Stephanie Wilson (Karakata Associates Daily Wage),341,Wage,-616,682840.8
Roosevelt Wright (Karakata Associates Daily Wage),341,Wage,-912,681928.8
Homer Foster (Karakata Associates Daily Wage),341,Wage,-736,681192.8
Sadie Powell (Karakata Associates Daily Wage),341,Wage,-40,681152.8
Curtis Jackson (Katar Midtown Daily Wage),341,Wage,-288,680864.8
Justin Davis (Katar Midtown Daily Wage),341,Wage,-312,680552.8
Zoe Campbell (Karakata Holdings Daily Wage),341,Wage,-232,680320.8
Theodore Brown (Karakata Holdings Daily Wage),341,Wage,-160,680160.8
Annabel Myers (Katalytica Midtown Daily Wage),341,Wage,-680,679480.8
Traci Hughes (Katalytica Midtown Daily Wage),341,Wage,-1016,678464.8
Michelle Ross (Katalytica Midtown Daily Wage),341,Wage,-904,677560.8
Georgia Howell (Katalytica Midtown Daily Wage),341,Wage,-1168,676392.8
Eliza Brooks (Katalytica Midtown Daily Wage),341,Wage,-1072,675320.8
Tobias Barker (Katalytica Midtown Daily Wage),341,Wage,-488,674832.8
Ben Stewart (Katalytica Midtown Daily Wage),341,Wage,-1016,673816.8
Lois Ross (Katalytica Midtown Daily Wage),341,Wage,-936,672880.8
Christen Hughes (Katalytica Midtown Daily Wage),341,Wage,-664,672216.8
Andrew Green (Katalytica Midtown Daily Wage),341,Wage,-512,671704.8
Madeleine Scott (Katalytica Midtown Daily Wage),341,Wage,-728,670976.8
Lewis Morgan (Katalytica Midtown Daily Wage),341,Wage,-816,670160.8
Margie Stewart (Katalytica Midtown Daily Wage),341,Wage,-608,669552.8
Gawen Myers (Katalytica Midtown Daily Wage),341,Wage,-936,668616.8
Natalie Cook (Katalytica Midtown Daily Wage),341,Wage,-832,667784.8
Curtis Baker (Katalytica Midtown Daily Wage),341,Wage,-600,667184.8
Lydia Martin (Katalytica Midtown Daily Wage),341,Wage,-504,666680.8
Isaac Edwards (Katalytica Midtown Daily Wage),341,Wage,-736,665944.8
Maya Roberts (Katalytica Midtown Daily Wage),341,Wage,-736,665208.8
Ruth Watson (Katalytica Midtown Daily Wage),341,Wage,-688,664520.8
Yasmin Wilson (Katalytica Midtown Daily Wage),341,Wage,-1016,663504.8
Alan Torres (Katalytica Midtown Daily Wage),341,Wage,-872,662632.8
Hollie Rogers (Katalytica Midtown Daily Wage),341,Wage,-600,662032.8
Harriet Carr (Katalytica Midtown Daily Wage),341,Wage,-496,661536.8
Summer Sullivan (Katalytica Midtown Daily Wage),341,Wage,-568,660968.8
Josephine Clark (Katalytica Midtown Daily Wage),341,Wage,-384,660584.8
Sofia Garcia (Katalytica Midtown Daily Wage),341,Wage,-416,660168.8
Curtis Green (Katalytica Midtown Daily Wage),341,Wage,-528,659640.8
Christen Wilson (Katalytica Midtown Daily Wage),341,Wage,-432,659208.8
Maya Hubbard (Katalytica Midtown Daily Wage),341,Wage,-392,658816.8
Kevin Wright (Katalytica Midtown Daily Wage),341,Wage,-344,658472.8
Yasmin Garcia (Katalytica Midtown Daily Wage),341,Wage,-352,658120.8
Louise Green (Katalytica Midtown Daily Wage),341,Wage,-368,657752.8
Marino Parker (Katalytica Midtown Daily Wage),341,Wage,-344,657408.8
Eloise Powell (Katalytica Midtown Daily Wage),341,Wage,-528,656880.8
Nancy Butler (Katalytica Midtown Daily Wage),341,Wage,-504,656376.8
Reuben Sanchez (Katalytica Midtown Daily Wage),341,Wage,-432,655944.8
Layla Bell (Katalytica Midtown Daily Wage),341,Wage,-408,655536.8
Martin Anderson (Katalytica Midtown Daily Wage),341,Wage,-552,654984.8
Scott Parker (Katalytica Midtown Daily Wage),341,Wage,-512,654472.8
Taylor Green (Katalytica HK Daily Wage),341,Wage,-632,653840.8
Caleb Smith (Katalytica HK Daily Wage),341,Wage,-680,653160.8
Tristan Smith (Katalytica HK Daily Wage),341,Wage,-664,652496.8
Raymond Howard (Katalytica HK Daily Wage),341,Wage,-984,651512.8
Elsie Martinez (Katalytica HK Daily Wage),341,Wage,-1248,650264.8
Oscar Allen (Katalytica HK Daily Wage),341,Wage,-1248,649016.8
Ava Phillips (Katalytica HK Daily Wage),341,Wage,-704,648312.8
Eva Richardson (Katalytica HK Daily Wage),341,Wage,-1128,647184.8
Isabel Price (Katalytica HK Daily Wage),341,Wage,-968,646216.8
Danny Wright (Katalytica HK Daily Wage),341,Wage,-1088,645128.8
Danny Robinson (Katalytica HK Daily Wage),341,Wage,-1296,643832.8
Pax Cox (Katalytica HK Daily Wage),341,Wage,-48,643784.8
Public parking for UMC Desert,341,PublicParking,-120,643664.8
31 1st Avenue Rent,342,Rent,-201.106,643463.6
The Suits Law Firm Revenue,341,Revenue,76800,720263.6
9 1st Street Rent,342,Rent,-70.98742,720192.6
Katalytica HK Revenue,341,Revenue,19200,739392.6
59 3rd Street Rent,342,Rent,-75.99196,739316.6
29 5th Avenue Rent,342,Rent,-24.32862,739292.3
Karakata Associates Revenue,341,Revenue,9120,748412.3
29 1st Avenue Rent,342,Rent,-317.3102,748095
Kalico Midtown Revenue,341,Revenue,29111,777206
24 2nd Avenue Rent,342,Rent,-460.3931,776745.6
3 2nd Avenue Rent,342,Rent,-154.5364,776591.1
Karvin Kween Revenue,341,Revenue,8520,785111.1
21 5th Avenue Rent,342,Rent,-145.9717,784965.1
33 5th Avenue Rent,342,Rent,-230.1557,784734.9
5 8th Street Rent,342,Rent,-135.4097,784599.5
Elite Couture Revenue,341,Revenue,87760,872359.5
19 1st Avenue Rent,342,Rent,-250.508,872109
The Green Salad Revenue,341,Revenue,16636,888745
30 2nd Avenue Rent,342,Rent,-1158.506,887586.5
Elite Jewels Revenue,341,Revenue,284200,1171787
44 1st Avenue Rent,342,Rent,-535.2296,1171251
Katalytica Midtown Revenue,341,Revenue,201600,1372851
6 3rd Avenue Rent,342,Rent,-1158.506,1371693
Katar Midtown Revenue,341,Revenue,63903,1435596
Marketing campaigns for The Suits Law Firm,342,Marketing,-2750,1432846
Marketing campaigns for Katalytica HK,342,Marketing,-2750,1430096
Marketing campaigns for Karakata Associates,342,Marketing,-500,1429596
Marketing campaigns for Kalico Midtown,342,Marketing,-2750,1426846
Marketing campaigns for Karvin Kween,342,Marketing,-1350,1425496
Marketing campaigns for Elite Couture,342,Marketing,-1350,1424146
Marketing campaigns for The Green Salad,342,Marketing,-1350,1422796
Marketing campaigns for Elite Jewels,342,Marketing,-9350,1413446
Marketing campaigns for Katalytica Midtown,342,Marketing,-6350,1407096
Marketing campaigns for Katar Midtown,342,Marketing,-9350,1397746
42 3rd Street rent revenue,343,RentRevenue,290.7497,1398037
44 3rd Street rent revenue,343,RentRevenue,116.9948,1398154
Evie Jones (Katalytica Midtown Daily Wage),342,Wage,-448,1397706
Zoe Gomez (Elite Jewels Daily Wage),342,Wage,-192,1397514
Tommy Brooks (Katalytica Midtown Daily Wage),342,Wage,-44,1397470
Katherine Moss (Elite Jewels Daily Wage),342,Wage,-200,1397270
Lara Norris (Warehouse #1 Daily Wage),342,Wage,-153.9,1397116
Olivia Cox (Katalytica Midtown Daily Wage),342,Wage,-432,1396684
Abbie Lopez (Katar Midtown Daily Wage),342,Wage,-168,1396516
Traci Parker (Elite Jewels Daily Wage),342,Wage,-208,1396308
Frederick Kelly (Elite Couture Daily Wage),342,Wage,-216,1396092
Lilly Harris (Elite Couture Daily Wage),342,Wage,-72,1396020
Lara Wright (Elite Couture Daily Wage),342,Wage,-232,1395788
Bradley Turner (Karvin Kween Daily Wage),342,Wage,-90,1395698
Justin Mitchell (Karvin Kween Daily Wage),342,Wage,-390,1395308
Eliza Owens (Katar Midtown Daily Wage),342,Wage,-432,1394876
Zachary Hill (Warehouse #2 Daily Wage),342,Wage,-159.6,1394716
Emilia White (Kalico Midtown Daily Wage),342,Wage,-224,1394492
Danielle Mitchell (Kalico Midtown Daily Wage),342,Wage,-200,1394292
Eve Sullivan (Kalico Midtown Daily Wage),342,Wage,-240,1394052
Joel Rogers (Kalico Midtown Daily Wage),342,Wage,-240,1393812
Leon Powell (Kalico Midtown Daily Wage),342,Wage,-64,1393748
Ralph Hughes (The Green Salad Daily Wage),342,Wage,-266,1393482
Jennifer Kelly (The Green Salad Daily Wage),342,Wage,-350,1393132
Zoe Thompson (The Green Salad Daily Wage),342,Wage,-340,1392792
Harvey Anderson (The Green Salad Daily Wage),342,Wage,-288,1392504
Mark Nelson (Katar Midtown Daily Wage),342,Wage,-516,1391988
Zoe Foster (Katar Midtown Daily Wage),342,Wage,-300,1391688
Ruth Gray (The Suits Law Firm Daily Wage),342,Wage,-1632,1390056
Ava Powell (The Suits Law Firm Daily Wage),342,Wage,-1400,1388656
Daisy Williams (The Suits Law Firm Daily Wage),342,Wage,-1512,1387144
Lindsey Hall (The Suits Law Firm Daily Wage),342,Wage,-888,1386256
Taylor Myers (The Suits Law Firm Daily Wage),342,Wage,-1024,1385232
Elise Sanchez (The Suits Law Firm Daily Wage),342,Wage,-1368,1383864
Nicholas Sanchez (The Suits Law Firm Daily Wage),342,Wage,-968,1382896
Owen Martin (The Suits Law Firm Daily Wage),342,Wage,-728,1382168
Courtney Nicholson (The Suits Law Firm Daily Wage),342,Wage,-968,1381200
Louise Gomez (The Suits Law Firm Daily Wage),342,Wage,-1600,1379600
Traci Martin (The Suits Law Firm Daily Wage),342,Wage,-1544,1378056
