Evie Jones (Katalytica Daily Wage),241,Wage,-448,1320718
Tommy Brooks (Katalytica Daily Wage),241,Wage,-44,1320674
Christian Hall (Karakata Holdings Daily Wage),241,Wage,-184,1320490
Merit Johnson (Karakata Holdings Daily Wage),241,Wage,-224,1320266
Lara Norris (Warehouse #1 Daily Wage),241,Wage,-153.9,1320112
Grover Brown (Karakata Holdings Daily Wage),241,Wage,-200,1319912
Lindsey Richardson (Elite Jewels Daily Wage),241,Wage,-200,1319712
Olivia Cox (Katalytica Daily Wage),241,Wage,-432,1319280
Tristan Barker (Katalytica Daily Wage),241,Wage,-536,1318744
Maya Turner (Karvin Kueen Daily Wage),241,Wage,-32,1318712
Mollie Jenkins (Karakata Holdings Daily Wage),241,Wage,-224,1318488
Oscar Evans (Katar Spirits Daily Wage),241,Wage,-46,1318442
Annabelle Stewart (Katar Spirits Daily Wage),241,Wage,-264,1318178
Douglas Collins (Karakata Holdings Daily Wage),241,Wage,-44,1318134
Dominic Fisher (Elite Jewels Daily Wage),241,Wage,-184,1317950
Frederick Kelly (Elite Couture Daily Wage),241,Wage,-54,1317896
Lilly Harris (Elite Couture Daily Wage),241,Wage,-216,1317680
Lara Wright (Elite Couture Daily Wage),241,Wage,-232,1317448
Scarlett Davis (Elite Couture Daily Wage),241,Wage,-66,1317382
Christen Butler (Elite Jewels Daily Wage),241,Wage,-480,1316902
Eliza Owens (Katar Spirits Daily Wage),241,Wage,-288,1316614
Kathryn James (Karakata Holdings Daily Wage),241,Wage,-208,1316406
Georgina Lopez (Karakata Holdings Daily Wage),241,Wage,-192,1316214
Zachary Hill (Warehouse #2 Daily Wage),241,Wage,-159.6,1316054
Emilia White (Kalico Midtown Daily Wage),241,Wage,-224,1315830
Danielle Mitchell (Kalico Midtown Daily Wage),241,Wage,-250,1315580
Traci Miles (Karakata Holdings Daily Wage),241,Wage,-192,1315388
Eve Sullivan (Kalico Midtown Daily Wage),241,Wage,-240,1315148
Joel Rogers (Kalico Midtown Daily Wage),241,Wage,-240,1314908
Ralph Hughes (The Green Salad Daily Wage),241,Wage,-266,1314642
Helen Watson (The Green Salad Daily Wage),241,Wage,-616,1314026
Jennifer Kelly (The Green Salad Daily Wage),241,Wage,-350,1313676
Zoe Cooper (The Green Salad Daily Wage),241,Wage,-248,1313428
Mark Nelson (Andy's Diamonds Daily Wage),241,Wage,-387,1313041
Zoe Foster (Andy's Diamonds Daily Wage),241,Wage,-50,1312991
Maria Nicholson (The Suits Law Firm Daily Wage),241,Wage,-1544,1311447
Ruth Gray (The Suits Law Firm Daily Wage),241,Wage,-1632,1309815
Ava Powell (The Suits Law Firm Daily Wage),241,Wage,-1400,1308415
Helen Richardson (The Suits Law Firm Daily Wage),241,Wage,-1600,1306815
Daisy Williams (The Suits Law Firm Daily Wage),241,Wage,-1512,1305303
Lindsey Hall (The Suits Law Firm Daily Wage),241,Wage,-888,1304415
Taylor Myers (The Suits Law Firm Daily Wage),241,Wage,-1024,1303391
Ava Rogers (The Suits Law Firm Daily Wage),241,Wage,-1344,1302047
Elise Sanchez (The Suits Law Firm Daily Wage),241,Wage,-1368,1300679
Nicholas Sanchez (The Suits Law Firm Daily Wage),241,Wage,-968,1299711
Owen Martin (The Suits Law Firm Daily Wage),241,Wage,-728,1298983
Isabel Roberts (The Suits Law Firm Daily Wage),241,Wage,-672,1298311
Louise Gomez (The Suits Law Firm Daily Wage),241,Wage,-1600,1296711
Bonnie Howard (The Suits Law Firm Daily Wage),241,Wage,-888,1295823
Kevin Bennett (The Suits Law Firm Daily Wage),241,Wage,-56,1295767
42 3rd Street Rent,242,Rent,-38.02306,1295729
30 4th Avenue Rent,242,Rent,-85.7595,1295643
Katar Spirits Revenue,241,Revenue,8790,1304433
31 1st Avenue Rent,242,Rent,-201.106,1304232
The Suits Law Firm Revenue,241,Revenue,19200,1323432
59 3rd Street Rent,242,Rent,-75.99196,1323356
1 5th Street Rent,242,Rent,-52.13275,1323304
Katalytica Revenue,241,Revenue,3000,1326304
14 1st Avenue Rent,242,Rent,-143.3651,1326161
Andy's Diamonds Revenue,241,Revenue,2700,1328861
29 1st Avenue Rent,242,Rent,-317.3102,1328543
Kalico Midtown Revenue,241,Revenue,26137,1354680
7 3rd Avenue Rent,242,Rent,-42.2027,1354638
Karvin Kueen Revenue,241,Revenue,4335,1358973
21 5th Avenue Rent,242,Rent,-145.9717,1358827
33 5th Avenue Rent,242,Rent,-230.1557,1358597
5 8th Street Rent,242,Rent,-135.4097,1358462
Elite Couture Revenue,241,Revenue,29000,1387462
19 1st Avenue Rent,242,Rent,-250.508,1387211
The Green Salad Revenue,241,Revenue,14891,1402102
30 2nd Avenue Rent,242,Rent,-1158.506,1400944
Elite Jewels Revenue,241,Revenue,197400,1598344
Marketing campaigns for Katar Spirits,242,Marketing,-500,1597844
Marketing campaigns for The Suits Law Firm,242,Marketing,-2750,1595094
Marketing campaigns for Katalytica,242,Marketing,-500,1594594
Marketing campaigns for Andy's Diamonds,242,Marketing,-1350,1593244
Marketing campaigns for Kalico Midtown,242,Marketing,-2750,1590494
Marketing campaigns for Karvin Kueen,242,Marketing,-500,1589994
Marketing campaigns for Elite Couture,242,Marketing,-1350,1588644
Marketing campaigns for The Green Salad,242,Marketing,-1350,1587294
Marketing campaigns for Elite Jewels,242,Marketing,-9350,1577944
Tax Payment,242,TaxPayment,-1040084,537860
Evie Jones (Katalytica Daily Wage),242,Wage,-448,537412
Tommy Brooks (Katalytica Daily Wage),242,Wage,-44,537368
Christian Hall (Karakata Holdings Daily Wage),242,Wage,-184,537184
Merit Johnson (Karakata Holdings Daily Wage),242,Wage,-224,536960
Lara Norris (Warehouse #1 Daily Wage),242,Wage,-153.9,536806.1
Grover Brown (Karakata Holdings Daily Wage),242,Wage,-200,536606.1
Maria Willis (Karvin Kueen Daily Wage),242,Wage,-200,536406.1
Lindsey Richardson (Elite Jewels Daily Wage),242,Wage,-200,536206.1
Olivia Cox (Katalytica Daily Wage),242,Wage,-432,535774.1
Tristan Barker (Katalytica Daily Wage),242,Wage,-536,535238.1
Maya Turner (Karvin Kueen Daily Wage),242,Wage,-32,535206.1
Mollie Jenkins (Karakata Holdings Daily Wage),242,Wage,-224,534982.1
Oscar Evans (Katar Spirits Daily Wage),242,Wage,-46,534936.1
Annabelle Stewart (Katar Spirits Daily Wage),242,Wage,-198,534738.1
Abbie Lopez (Katar Spirits Daily Wage),242,Wage,-168,534570.1
Curtis Norris (Elite Jewels Daily Wage),242,Wage,-368,534202.1
Douglas Collins (Karakata Holdings Daily Wage),242,Wage,-44,534158.1
Dominic Fisher (Elite Jewels Daily Wage),242,Wage,-184,533974.1
Frederick Kelly (Elite Couture Daily Wage),242,Wage,-27,533947.1
Lilly Harris (Elite Couture Daily Wage),242,Wage,-288,533659.1
Scarlett Davis (Elite Couture Daily Wage),242,Wage,-264,533395.1
Katie Ward (Elite Jewels Daily Wage),242,Wage,-256,533139.1
Bradley Turner (Karvin Kueen Daily Wage),242,Wage,-240,532899.1
Eliza Owens (Katar Spirits Daily Wage),242,Wage,-144,532755.1
Kathryn James (Karakata Holdings Daily Wage),242,Wage,-208,532547.1
Georgina Lopez (Karakata Holdings Daily Wage),242,Wage,-192,532355.1
Zachary Hill (Warehouse #2 Daily Wage),242,Wage,-159.6,532195.5
Emilia White (Kalico Midtown Daily Wage),242,Wage,-224,531971.5
Danielle Mitchell (Kalico Midtown Daily Wage),242,Wage,-200,531771.5
Traci Miles (Karakata Holdings Daily Wage),242,Wage,-192,531579.5
Eve Sullivan (Kalico Midtown Daily Wage),242,Wage,-300,531279.5
Joel Rogers (Kalico Midtown Daily Wage),242,Wage,-240,531039.5
Ralph Hughes (The Green Salad Daily Wage),242,Wage,-266,530773.5
Helen Watson (The Green Salad Daily Wage),242,Wage,-616,530157.5
Harvey Anderson (The Green Salad Daily Wage),242,Wage,-224,529933.5
Zoe Cooper (The Green Salad Daily Wage),242,Wage,-186,529747.5
Mark Nelson (Andy's Diamonds Daily Wage),242,Wage,-387,529360.5
Zoe Foster (Andy's Diamonds Daily Wage),242,Wage,-50,529310.5
Maria Nicholson (The Suits Law Firm Daily Wage),242,Wage,-772,528538.5
Ava Powell (The Suits Law Firm Daily Wage),242,Wage,-1400,527138.5
Daisy Williams (The Suits Law Firm Daily Wage),242,Wage,-1512,525626.5
Lindsey Hall (The Suits Law Firm Daily Wage),242,Wage,-888,524738.5
Taylor Myers (The Suits Law Firm Daily Wage),242,Wage,-1024,523714.5
Ava Rogers (The Suits Law Firm Daily Wage),242,Wage,-672,523042.5
Elise Sanchez (The Suits Law Firm Daily Wage),242,Wage,-1368,521674.5
Nicholas Sanchez (The Suits Law Firm Daily Wage),242,Wage,-968,520706.5
Owen Martin (The Suits Law Firm Daily Wage),242,Wage,-728,519978.5
Isabel Roberts (The Suits Law Firm Daily Wage),242,Wage,-672,519306.5
Louise Gomez (The Suits Law Firm Daily Wage),242,Wage,-1600,517706.5
Traci Martin (The Suits Law Firm Daily Wage),242,Wage,-1544,516162.5
Charlotte Murphy (The Suits Law Firm Daily Wage),242,Wage,-1272,514890.5
Bonnie Howard (The Suits Law Firm Daily Wage),242,Wage,-888,514002.5
Margaret Smith (The Suits Law Firm Daily Wage),242,Wage,-928,513074.5
Kevin Bennett (The Suits Law Firm Daily Wage),242,Wage,-56,513018.5
Public parking for UMC Desert,242,PublicParking,-25,512993.5
Public parking for UMC Nunavut,242,PublicParking,-5,512988.5
42 3rd Street Rent,243,Rent,-38.02306,512950.5
30 4th Avenue Rent,243,Rent,-85.7595,512864.7
Katar Spirits Revenue,242,Revenue,10518,523382.7
31 1st Avenue Rent,243,Rent,-201.106,523181.6
The Suits Law Firm Revenue,242,Revenue,19200,542381.6
59 3rd Street Rent,243,Rent,-75.99196,542305.6
1 5th Street Rent,243,Rent,-52.13275,542253.5
Katalytica Revenue,242,Revenue,4500,546753.5
14 1st Avenue Rent,243,Rent,-143.3651,546610.1
Andy's Diamonds Revenue,242,Revenue,3240,549850.1
29 1st Avenue Rent,243,Rent,-317.3102,549532.8
Kalico Midtown Revenue,242,Revenue,26059,575591.8
7 3rd Avenue Rent,243,Rent,-42.2027,575549.6
Karvin Kueen Revenue,242,Revenue,4930,580479.6
21 5th Avenue Rent,243,Rent,-145.9717,580333.6
33 5th Avenue Rent,243,Rent,-230.1557,580103.5
5 8th Street Rent,243,Rent,-135.4097,579968.1
Elite Couture Revenue,242,Revenue,33000,612968.1
19 1st Avenue Rent,243,Rent,-250.508,612717.6
The Green Salad Revenue,242,Revenue,14787,627504.6
30 2nd Avenue Rent,243,Rent,-1158.506,626346.1
Elite Jewels Revenue,242,Revenue,240100,866446.1
Delivery from BlueStone Imports,243,ImportDelivery,-13759.92,852686.1
Marketing campaigns for Katar Spirits,243,Marketing,-500,852186.1
Marketing campaigns for The Suits Law Firm,243,Marketing,-2750,849436.1
Marketing campaigns for Katalytica,243,Marketing,-500,848936.1
Marketing campaigns for Andy's Diamonds,243,Marketing,-1350,847586.1
Marketing campaigns for Kalico Midtown,243,Marketing,-2750,844836.1
Marketing campaigns for Karvin Kueen,243,Marketing,-500,844336.1
Marketing campaigns for Elite Couture,243,Marketing,-1350,842986.1
Marketing campaigns for The Green Salad,243,Marketing,-1350,841636.1
Marketing campaigns for Elite Jewels,243,Marketing,-9350,832286.1
Evie Jones (Katalytica Daily Wage),243,Wage,-448,831838.1
Lily Barton (Katalytica Daily Wage),243,Wage,-344,831494.1
Zoe Gomez (Elite Jewels Daily Wage),243,Wage,-256,831238.1
Tommy Brooks (Katalytica Daily Wage),243,Wage,-44,831194.1
Christian Hall (Karakata Holdings Daily Wage),243,Wage,-184,831010.1
Merit Johnson (Karakata Holdings Daily Wage),243,Wage,-224,830786.1
Katherine Moss (Elite Jewels Daily Wage),243,Wage,-100,830686.1
Lara Norris (Warehouse #1 Daily Wage),243,Wage,-153.9,830532.3
Grover Brown (Karakata Holdings Daily Wage),243,Wage,-200,830332.3
Maria Willis (Karvin Kueen Daily Wage),243,Wage,-125,830207.3
Tristan Barker (Katalytica Daily Wage),243,Wage,-402,829805.3
Mollie Jenkins (Karakata Holdings Daily Wage),243,Wage,-224,829581.3
Oscar Evans (Katar Spirits Daily Wage),243,Wage,-46,829535.3
Abbie Lopez (Katar Spirits Daily Wage),243,Wage,-224,829311.3
Traci Parker (Elite Jewels Daily Wage),243,Wage,-364,828947.3
Douglas Collins (Karakata Holdings Daily Wage),243,Wage,-44,828903.3
Dominic Fisher (Elite Jewels Daily Wage),243,Wage,-368,828535.3
Frederick Kelly (Elite Couture Daily Wage),243,Wage,-27,828508.3
Lilly Harris (Elite Couture Daily Wage),243,Wage,-288,828220.3
Scarlett Davis (Elite Couture Daily Wage),243,Wage,-264,827956.3
Bradley Turner (Karvin Kueen Daily Wage),243,Wage,-240,827716.3
Justin Mitchell (Karvin Kueen Daily Wage),243,Wage,-130,827586.3
Eliza Owens (Katar Spirits Daily Wage),243,Wage,-288,827298.3
Kathryn James (Karakata Holdings Daily Wage),243,Wage,-208,827090.3
Georgina Lopez (Karakata Holdings Daily Wage),243,Wage,-192,826898.3
Zachary Hill (Warehouse #2 Daily Wage),243,Wage,-159.6,826738.6
Mollie Martinez (Kalico Midtown Daily Wage),243,Wage,-200,826538.6
Traci Miles (Karakata Holdings Daily Wage),243,Wage,-192,826346.6
Joel Rogers (Kalico Midtown Daily Wage),243,Wage,-240,826106.6
Wilhelmina Cooper (Kalico Midtown Daily Wage),243,Wage,-264,825842.6
Leon Powell (Kalico Midtown Daily Wage),243,Wage,-320,825522.6
Ralph Hughes (The Green Salad Daily Wage),243,Wage,-266,825256.6
Zoe Thompson (The Green Salad Daily Wage),243,Wage,-306,824950.6
Harvey Anderson (The Green Salad Daily Wage),243,Wage,-224,824726.6
Zoe Cooper (The Green Salad Daily Wage),243,Wage,-434,824292.6
Mark Nelson (Andy's Diamonds Daily Wage),243,Wage,-86,824206.6
Zoe Foster (Andy's Diamonds Daily Wage),243,Wage,-400,823806.6
Maria Nicholson (The Suits Law Firm Daily Wage),243,Wage,-386,823420.6
Ruth Gray (The Suits Law Firm Daily Wage),243,Wage,-1224,822196.6
Ava Powell (The Suits Law Firm Daily Wage),243,Wage,-1400,820796.6
Daisy Williams (The Suits Law Firm Daily Wage),243,Wage,-1512,819284.6
Lindsey Hall (The Suits Law Firm Daily Wage),243,Wage,-888,818396.6
Taylor Myers (The Suits Law Firm Daily Wage),243,Wage,-1024,817372.6
Elise Sanchez (The Suits Law Firm Daily Wage),243,Wage,-1368,816004.6
Nicholas Sanchez (The Suits Law Firm Daily Wage),243,Wage,-968,815036.6
Owen Martin (The Suits Law Firm Daily Wage),243,Wage,-728,814308.6
Isabel Roberts (The Suits Law Firm Daily Wage),243,Wage,-672,813636.6
Courtney Nicholson (The Suits Law Firm Daily Wage),243,Wage,-968,812668.6
Louise Gomez (The Suits Law Firm Daily Wage),243,Wage,-1600,811068.6
Traci Martin (The Suits Law Firm Daily Wage),243,Wage,-1544,809524.6
Charlotte Murphy (The Suits Law Firm Daily Wage),243,Wage,-1272,808252.6
Bonnie Howard (The Suits Law Firm Daily Wage),243,Wage,-888,807364.6
Kevin Bennett (The Suits Law Firm Daily Wage),243,Wage,-56,807308.6
42 3rd Street Rent,244,Rent,-38.02306,807270.6
30 4th Avenue Rent,244,Rent,-85.7595,807184.9
Katar Spirits Revenue,243,Revenue,11637,818821.9
31 1st Avenue Rent,244,Rent,-201.106,818620.8
The Suits Law Firm Revenue,243,Revenue,25600,844220.8
59 3rd Street Rent,244,Rent,-75.99196,844144.8
1 5th Street Rent,244,Rent,-52.13275,844092.6
Katalytica Revenue,243,Revenue,7000,851092.6
14 1st Avenue Rent,244,Rent,-143.3651,850949.3
Andy's Diamonds Revenue,243,Revenue,3600,854549.3
29 1st Avenue Rent,244,Rent,-317.3102,854231.9
Kalico Midtown Revenue,243,Revenue,26242,880473.9
7 3rd Avenue Rent,244,Rent,-42.2027,880431.8
Karvin Kueen Revenue,243,Revenue,8160,888591.8
21 5th Avenue Rent,244,Rent,-145.9717,888445.8
33 5th Avenue Rent,244,Rent,-230.1557,888215.6
5 8th Street Rent,244,Rent,-135.4097,888080.2
Elite Couture Revenue,243,Revenue,38000,926080.2
19 1st Avenue Rent,244,Rent,-250.508,925829.7
The Green Salad Revenue,243,Revenue,14856,940685.7
30 2nd Avenue Rent,244,Rent,-1158.506,939527.2
Elite Jewels Revenue,243,Revenue,267000,1206527
Delivery from United Ocean Import ,244,ImportDelivery,-138599.1,1067928
Marketing campaigns for Katar Spirits,244,Marketing,-500,1067428
Marketing campaigns for The Suits Law Firm,244,Marketing,-2750,1064678
Marketing campaigns for Katalytica,244,Marketing,-500,1064178
Marketing campaigns for Andy's Diamonds,244,Marketing,-1350,1062828
Marketing campaigns for Kalico Midtown,244,Marketing,-2750,1060078
Marketing campaigns for Karvin Kueen,244,Marketing,-500,1059578
Marketing campaigns for Elite Couture,244,Marketing,-1350,1058228
Marketing campaigns for The Green Salad,244,Marketing,-1350,1056878
Marketing campaigns for Elite Jewels,244,Marketing,-9350,1047528
Evie Jones (Katalytica Daily Wage),244,Wage,-448,1047080
Zoe Gomez (Elite Jewels Daily Wage),244,Wage,-192,1046888
Tommy Brooks (Katalytica Daily Wage),244,Wage,-44,1046844
Katherine Moss (Elite Jewels Daily Wage),244,Wage,-200,1046644
Lara Norris (Warehouse #1 Daily Wage),244,Wage,-153.9,1046490
Maria Willis (Karvin Kueen Daily Wage),244,Wage,-100,1046390
Olivia Cox (Katalytica Daily Wage),244,Wage,-432,1045958
Oscar Evans (Katar Spirits Daily Wage),244,Wage,-46,1045912
Abbie Lopez (Katar Spirits Daily Wage),244,Wage,-224,1045688
Curtis Norris (Elite Jewels Daily Wage),244,Wage,-184,1045504
Traci Parker (Elite Jewels Daily Wage),244,Wage,-208,1045296
Frederick Kelly (Elite Couture Daily Wage),244,Wage,-216,1045080
Lilly Harris (Elite Couture Daily Wage),244,Wage,-72,1045008
Lara Wright (Elite Couture Daily Wage),244,Wage,-232,1044776
Bradley Turner (Karvin Kueen Daily Wage),244,Wage,-180,1044596
Replacement for Justin Mitchell (Karvin Kueen Wage),244,ReplacementWage,-260,1044336
Eliza Owens (Katar Spirits Daily Wage),244,Wage,-288,1044048
Zachary Hill (Warehouse #2 Daily Wage),244,Wage,-159.6,1043889
Emilia White (Kalico Midtown Daily Wage),244,Wage,-224,1043665
Danielle Mitchell (Kalico Midtown Daily Wage),244,Wage,-200,1043465
Eve Sullivan (Kalico Midtown Daily Wage),244,Wage,-240,1043225
Joel Rogers (Kalico Midtown Daily Wage),244,Wage,-240,1042985
Leon Powell (Kalico Midtown Daily Wage),244,Wage,-64,1042921
Ralph Hughes (The Green Salad Daily Wage),244,Wage,-266,1042655
Jennifer Kelly (The Green Salad Daily Wage),244,Wage,-350,1042305
Zoe Thompson (The Green Salad Daily Wage),244,Wage,-340,1041965
Harvey Anderson (The Green Salad Daily Wage),244,Wage,-288,1041677
Mark Nelson (Andy's Diamonds Daily Wage),244,Wage,-86,1041591
Zoe Foster (Andy's Diamonds Daily Wage),244,Wage,-400,1041191
Ruth Gray (The Suits Law Firm Daily Wage),244,Wage,-1632,1039559
Ava Powell (The Suits Law Firm Daily Wage),244,Wage,-1400,1038159
Daisy Williams (The Suits Law Firm Daily Wage),244,Wage,-1512,1036647
Lindsey Hall (The Suits Law Firm Daily Wage),244,Wage,-888,1035759
Taylor Myers (The Suits Law Firm Daily Wage),244,Wage,-1024,1034735
Elise Sanchez (The Suits Law Firm Daily Wage),244,Wage,-1368,1033367
Nicholas Sanchez (The Suits Law Firm Daily Wage),244,Wage,-968,1032399
Owen Martin (The Suits Law Firm Daily Wage),244,Wage,-1456,1030943
Isabel Roberts (The Suits Law Firm Daily Wage),244,Wage,-1344,1029599
Courtney Nicholson (The Suits Law Firm Daily Wage),244,Wage,-968,1028631
Louise Gomez (The Suits Law Firm Daily Wage),244,Wage,-1600,1027031
Traci Martin (The Suits Law Firm Daily Wage),244,Wage,-1544,1025487
Bonnie Howard (The Suits Law Firm Daily Wage),244,Wage,-888,1024599
Kevin Bennett (The Suits Law Firm Daily Wage),244,Wage,-56,1024543
42 3rd Street Rent,245,Rent,-38.02306,1024505
30 4th Avenue Rent,245,Rent,-85.7595,1024419
Katar Spirits Revenue,244,Revenue,14295,1038714
31 1st Avenue Rent,245,Rent,-201.106,1038513
The Suits Law Firm Revenue,244,Revenue,71000,1109513
59 3rd Street Rent,245,Rent,-75.99196,1109437
1 5th Street Rent,245,Rent,-52.13275,1109385
Katalytica Revenue,244,Revenue,6000,1115385
14 1st Avenue Rent,245,Rent,-143.3651,1115241
Andy's Diamonds Revenue,244,Revenue,4680,1119921
29 1st Avenue Rent,245,Rent,-317.3102,1119604
Kalico Midtown Revenue,244,Revenue,26854,1146458
7 3rd Avenue Rent,245,Rent,-42.2027,1146416
Karvin Kueen Revenue,244,Revenue,8500,1154916
21 5th Avenue Rent,245,Rent,-145.9717,1154770
33 5th Avenue Rent,245,Rent,-230.1557,1154540
5 8th Street Rent,245,Rent,-135.4097,1154404
Elite Couture Revenue,244,Revenue,45000,1199404
19 1st Avenue Rent,245,Rent,-250.508,1199154
The Green Salad Revenue,244,Revenue,15392,1214546
30 2nd Avenue Rent,245,Rent,-1158.506,1213387
Elite Jewels Revenue,244,Revenue,299400,1512787
Marketing campaigns for Katar Spirits,245,Marketing,-500,1512287
Marketing campaigns for The Suits Law Firm,245,Marketing,-2750,1509537
Marketing campaigns for Katalytica,245,Marketing,-500,1509037
Marketing campaigns for Andy's Diamonds,245,Marketing,-1350,1507687
Marketing campaigns for Kalico Midtown,245,Marketing,-2750,1504937
Marketing campaigns for Karvin Kueen,245,Marketing,-500,1504437
Marketing campaigns for Elite Couture,245,Marketing,-1350,1503087
Marketing campaigns for The Green Salad,245,Marketing,-1350,1501737
Marketing campaigns for Elite Jewels,245,Marketing,-9350,1492387
29 5th Avenue Deposit,245,Deposit,-819.8586,1491567
29 5th Avenue Rent,245,Rent,-24.32862,1491543
Recruitment Campaign,245,RecruitmentCampaign,-4000,1487543
Purchase from Square Appliances,245,ItemPurchase,-1900,1485643
Interior Designer,245,InteriorDesigner,-7110,1478533
Lily Barton (Katalytica Daily Wage),245,Wage,-258,1478275
Tommy Brooks (Katalytica Daily Wage),245,Wage,-44,1478231
Lara Norris (Warehouse #1 Daily Wage),245,Wage,-153.9,1478077
Maria Willis (Karvin Kueen Daily Wage),245,Wage,-75,1478002
Olivia Cox (Katalytica Daily Wage),245,Wage,-432,1477570
Tristan Barker (Katalytica Daily Wage),245,Wage,-536,1477034
Maya Turner (Karvin Kueen Daily Wage),245,Wage,-288,1476746
Oscar Evans (Katar Spirits Daily Wage),245,Wage,-46,1476700
Abbie Lopez (Katar Spirits Daily Wage),245,Wage,-224,1476476
Curtis Norris (Elite Jewels Daily Wage),245,Wage,-138,1476338
Traci Parker (Elite Jewels Daily Wage),245,Wage,-208,1476130
Dominic Fisher (Elite Jewels Daily Wage),245,Wage,-368,1475762
Frederick Kelly (Elite Couture Daily Wage),245,Wage,-243,1475519
Lara Wright (Elite Couture Daily Wage),245,Wage,-232,1475287
Christen Butler (Elite Jewels Daily Wage),245,Wage,-300,1474987
Justin Mitchell (Karvin Kueen Daily Wage),245,Wage,-130,1474857
Eliza Owens (Katar Spirits Daily Wage),245,Wage,-216,1474641
Zachary Hill (Warehouse #2 Daily Wage),245,Wage,-159.6,1474482
Mollie Martinez (Kalico Midtown Daily Wage),245,Wage,-150,1474332
Emilia White (Kalico Midtown Daily Wage),245,Wage,-168,1474164
Eve Sullivan (Kalico Midtown Daily Wage),245,Wage,-240,1473924
Joel Rogers (Kalico Midtown Daily Wage),245,Wage,-240,1473684
Leon Powell (Kalico Midtown Daily Wage),245,Wage,-64,1473620
Jennifer Kelly (The Green Salad Daily Wage),245,Wage,-400,1473220
Zoe Thompson (The Green Salad Daily Wage),245,Wage,-374,1472846
Harvey Anderson (The Green Salad Daily Wage),245,Wage,-448,1472398
Mark Nelson (Andy's Diamonds Daily Wage),245,Wage,-86,1472312
Zoe Foster (Andy's Diamonds Daily Wage),245,Wage,-400,1471912
Ruth Gray (The Suits Law Firm Daily Wage),245,Wage,-1632,1470280
Owen Martin (The Suits Law Firm Daily Wage),245,Wage,-1456,1468824
Isabel Roberts (The Suits Law Firm Daily Wage),245,Wage,-1344,1467480
Courtney Nicholson (The Suits Law Firm Daily Wage),245,Wage,-968,1466512
Louise Gomez (The Suits Law Firm Daily Wage),245,Wage,-1600,1464912
Traci Martin (The Suits Law Firm Daily Wage),245,Wage,-1544,1463368
Charlotte Murphy (The Suits Law Firm Daily Wage),245,Wage,-1272,1462096
Bonnie Howard (The Suits Law Firm Daily Wage),245,Wage,-888,1461208
Margaret Smith (The Suits Law Firm Daily Wage),245,Wage,-928,1460280
Leah Martin (The Suits Law Firm Daily Wage),245,Wage,-1128,1459152
Kevin Bennett (The Suits Law Firm Daily Wage),245,Wage,-56,1459096
Public parking for UMC Nunavut,245,PublicParking,-25,1459071
42 3rd Street Rent,246,Rent,-38.02306,1459033
30 4th Avenue Rent,246,Rent,-85.7595,1458947
Katar Spirits Revenue,245,Revenue,12468,1471415
31 1st Avenue Rent,246,Rent,-201.106,1471214
The Suits Law Firm Revenue,245,Revenue,64000,1535214
59 3rd Street Rent,246,Rent,-75.99196,1535138
1 5th Street Rent,246,Rent,-52.13275,1535086
Katalytica Revenue,245,Revenue,6000,1541086
14 1st Avenue Rent,246,Rent,-143.3651,1540942
Andy's Diamonds Revenue,245,Revenue,3600,1544542
29 5th Avenue Rent,246,Rent,-24.32862,1544518
29 1st Avenue Rent,246,Rent,-317.3102,1544201
Kalico Midtown Revenue,245,Revenue,24510,1568711
7 3rd Avenue Rent,246,Rent,-42.2027,1568668
Karvin Kueen Revenue,245,Revenue,8160,1576828
21 5th Avenue Rent,246,Rent,-145.9717,1576682
33 5th Avenue Rent,246,Rent,-230.1557,1576452
5 8th Street Rent,246,Rent,-135.4097,1576317
Elite Couture Revenue,245,Revenue,38000,1614317
19 1st Avenue Rent,246,Rent,-250.508,1614066
The Green Salad Revenue,245,Revenue,15294,1629360
30 2nd Avenue Rent,246,Rent,-1158.506,1628202
Elite Jewels Revenue,245,Revenue,303000,1931202
Marketing campaigns for Katar Spirits,246,Marketing,-500,1930702
Marketing campaigns for The Suits Law Firm,246,Marketing,-2750,1927952
Marketing campaigns for Katalytica,246,Marketing,-500,1927452
Marketing campaigns for Andy's Diamonds,246,Marketing,-1350,1926102
Marketing campaigns for Kalico Midtown,246,Marketing,-2750,1923352
Marketing campaigns for Karvin Kueen,246,Marketing,-500,1922852
Marketing campaigns for Elite Couture,246,Marketing,-1350,1921502
Marketing campaigns for The Green Salad,246,Marketing,-1350,1920152
Marketing campaigns for Elite Jewels,246,Marketing,-9350,1910802
Bank negative interest rate,246,BankNegativeInterestRate,-210188.2,1700614
Evie Jones (Katalytica Daily Wage),246,Wage,-448,1700166
Lily Barton (Katalytica Daily Wage),246,Wage,-344,1699822
Zoe Gomez (Elite Jewels Daily Wage),246,Wage,-256,1699566
Tommy Brooks (Katalytica Daily Wage),246,Wage,-44,1699522
Christian Hall (Karakata Holdings Daily Wage),246,Wage,-184,1699338
Merit Johnson (Karakata Holdings Daily Wage),246,Wage,-224,1699114
Katherine Moss (Elite Jewels Daily Wage),246,Wage,-250,1698864
Lara Norris (Warehouse #1 Daily Wage),246,Wage,-153.9,1698710
Maria Willis (Karvin Kueen Daily Wage),246,Wage,-200,1698510
Lindsey Richardson (Elite Jewels Daily Wage),246,Wage,-150,1698360
Olivia Cox (Katalytica Daily Wage),246,Wage,-432,1697928
