Alan Torres (Katalytica Midtown Daily Wage),323,Wage,-872,1290719
Hollie Rogers (Katalytica Midtown Daily Wage),323,Wage,-600,1290119
Harriet Carr (Katalytica Midtown Daily Wage),323,Wage,-496,1289623
Sofia Cook (Katalytica Midtown Daily Wage),323,Wage,-728,1288895
Summer Sullivan (Katalytica Midtown Daily Wage),323,Wage,-568,1288327
Jason Russell (Katalytica Midtown Daily Wage),323,Wage,-1168,1287159
Rosie Garcia (Katalytica Midtown Daily Wage),323,Wage,-1016,1286143
Public parking for UMC Desert,323,PublicParking,-120,1286023
Public parking for Freight Truck T1,323,PublicParking,-360,1285663
31 1st Avenue Rent,324,Rent,-201.106,1285462
The Suits Law Firm Revenue,323,Revenue,76800,1362262
59 3rd Street Rent,324,Rent,-75.99196,1362186
29 5th Avenue Rent,324,Rent,-24.32862,1362161
Karakata Associates Revenue,323,Revenue,6840,1369001
29 1st Avenue Rent,324,Rent,-317.3102,1368684
Kalico Midtown Revenue,323,Revenue,28741,1397425
24 2nd Avenue Rent,324,Rent,-460.3931,1396965
3 2nd Avenue Rent,324,Rent,-154.5364,1396810
Karvin Kween Revenue,323,Revenue,12000,1408810
21 5th Avenue Rent,324,Rent,-145.9717,1408664
33 5th Avenue Rent,324,Rent,-230.1557,1408434
5 8th Street Rent,324,Rent,-135.4097,1408299
Elite Couture Revenue,323,Revenue,83400,1491699
19 1st Avenue Rent,324,Rent,-250.508,1491448
The Green Salad Revenue,323,Revenue,17072,1508520
30 2nd Avenue Rent,324,Rent,-1158.506,1507362
Elite Jewels Revenue,323,Revenue,238600,1745962
44 1st Avenue Rent,324,Rent,-535.2296,1745427
Katalytica Midtown Revenue,323,Revenue,173600,1919027
6 3rd Avenue Rent,324,Rent,-1158.506,1917868
Katar Midtown Revenue,323,Revenue,54753,1972621
Delivery from SeaSide Internationals,324,ImportDelivery,-25877.69,1946743
Delivery from JetCargo Imports,324,ImportDelivery,-2822.044,1943921
Marketing campaigns for The Suits Law Firm,324,Marketing,-2750,1941171
Marketing campaigns for Karakata Associates,324,Marketing,-500,1940671
Marketing campaigns for Kalico Midtown,324,Marketing,-2750,1937921
Marketing campaigns for Karvin Kween,324,Marketing,-1350,1936571
Marketing campaigns for Elite Couture,324,Marketing,-1350,1935221
Marketing campaigns for The Green Salad,324,Marketing,-1350,1933871
Marketing campaigns for Elite Jewels,324,Marketing,-9350,1924521
Marketing campaigns for Katalytica Midtown,324,Marketing,-6350,1918171
Marketing campaigns for Katar Midtown,324,Marketing,-9350,1908821
Recruitment Campaign,324,RecruitmentCampaign,-5000,1903821
Recruitment Campaign,324,RecruitmentCampaign,-2500,1901321
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-3200,1898121
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-1500,1896621
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-3200,1893421
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-3200,1890221
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-3200,1887021
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-4800,1882221
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-8800,1873421
Purchase from Mr. Scott's Office Supplies,324,ItemPurchase,-200,1873221
42 3rd Street rent revenue,325,RentRevenue,284.497,1873506
Evie Jones (Katalytica Midtown Daily Wage),324,Wage,-448,1873058
Lily Barton (Katalytica Midtown Daily Wage),324,Wage,-344,1872714
Zoe Gomez (Elite Jewels Daily Wage),324,Wage,-256,1872458
Tommy Brooks (Katalytica Midtown Daily Wage),324,Wage,-66,1872392
Christian Hall (Karakata Holdings Daily Wage),324,Wage,-184,1872208
Merit Johnson (Karakata Holdings Daily Wage),324,Wage,-224,1871984
Katherine Moss (Elite Jewels Daily Wage),324,Wage,-200,1871784
Lara Norris (Warehouse #1 Daily Wage),324,Wage,-153.9,1871630
Grover Brown (Karakata Holdings Daily Wage),324,Wage,-200,1871430
Maria Willis (Karvin Kween Daily Wage),324,Wage,-200,1871230
Olivia Cox (Katalytica Midtown Daily Wage),324,Wage,-432,1870798
Tristan Barker (Katalytica Midtown Daily Wage),324,Wage,-536,1870262
Maya Turner (Karvin Kween Daily Wage),324,Wage,-288,1869974
Mollie Jenkins (Karakata Holdings Daily Wage),324,Wage,-224,1869750
Abbie Lopez (Katar Midtown Daily Wage),324,Wage,-168,1869582
Traci Parker (Elite Jewels Daily Wage),324,Wage,-78,1869504
Douglas Collins (Karakata Holdings Daily Wage),324,Wage,-44,1869460
Frederick Kelly (Elite Couture Daily Wage),324,Wage,-54,1869406
Lilly Harris (Elite Couture Daily Wage),324,Wage,-216,1869190
Lara Wright (Elite Couture Daily Wage),324,Wage,-232,1868958
Scarlett Davis (Elite Couture Daily Wage),324,Wage,-132,1868826
Christen Butler (Elite Jewels Daily Wage),324,Wage,-240,1868586
Katie Ward (Elite Jewels Daily Wage),324,Wage,-256,1868330
Eliza Owens (Katar Midtown Daily Wage),324,Wage,-432,1867898
Kathryn James (Karakata Holdings Daily Wage),324,Wage,-208,1867690
Georgina Lopez (Karakata Holdings Daily Wage),324,Wage,-192,1867498
Zachary Hill (Warehouse #2 Daily Wage),324,Wage,-159.6,1867338
Mollie Martinez (Kalico Midtown Daily Wage),324,Wage,-200,1867138
Traci Miles (Karakata Holdings Daily Wage),324,Wage,-192,1866946
Eve Sullivan (Kalico Midtown Daily Wage),324,Wage,-240,1866706
Wilhelmina Cooper (Kalico Midtown Daily Wage),324,Wage,-330,1866376
Leon Powell (Kalico Midtown Daily Wage),324,Wage,-256,1866120
Ralph Hughes (The Green Salad Daily Wage),324,Wage,-266,1865854
Helen Watson (The Green Salad Daily Wage),324,Wage,-308,1865546
Jennifer Kelly (The Green Salad Daily Wage),324,Wage,-700,1864846
Zoe Cooper (The Green Salad Daily Wage),324,Wage,-124,1864722
Mark Nelson (Katar Midtown Daily Wage),324,Wage,-516,1864206
Zoe Foster (Katar Midtown Daily Wage),324,Wage,-300,1863906
Ruth Gray (The Suits Law Firm Daily Wage),324,Wage,-1632,1862274
Ava Powell (The Suits Law Firm Daily Wage),324,Wage,-1400,1860874
Helen Richardson (The Suits Law Firm Daily Wage),324,Wage,-1600,1859274
Daisy Williams (The Suits Law Firm Daily Wage),324,Wage,-1512,1857762
Lindsey Hall (The Suits Law Firm Daily Wage),324,Wage,-888,1856874
Taylor Myers (The Suits Law Firm Daily Wage),324,Wage,-1024,1855850
Ava Rogers (The Suits Law Firm Daily Wage),324,Wage,-1344,1854506
Elise Sanchez (The Suits Law Firm Daily Wage),324,Wage,-1368,1853138
Owen Martin (The Suits Law Firm Daily Wage),324,Wage,-1456,1851682
Isabel Roberts (The Suits Law Firm Daily Wage),324,Wage,-1008,1850674
Louise Gomez (The Suits Law Firm Daily Wage),324,Wage,-1600,1849074
Charlotte Murphy (The Suits Law Firm Daily Wage),324,Wage,-1272,1847802
Leah Martin (The Suits Law Firm Daily Wage),324,Wage,-1128,1846674
Kevin Bennett (The Suits Law Firm Daily Wage),324,Wage,-56,1846618
Sonny Mitchell (Karakata Associates Daily Wage),324,Wage,-968,1845650
Naomi Robinson (Karakata Associates Daily Wage),324,Wage,-984,1844666
Stephanie Wilson (Karakata Associates Daily Wage),324,Wage,-616,1844050
Roosevelt Wright (Karakata Associates Daily Wage),324,Wage,-912,1843138
Homer Foster (Karakata Associates Daily Wage),324,Wage,-736,1842402
Sadie Powell (Karakata Associates Daily Wage),324,Wage,-40,1842362
Clara Williams (Elite Jewels Daily Wage),324,Wage,-496,1841866
Curtis Harris (Katar Midtown Daily Wage),324,Wage,-252,1841614
Zoe Campbell (Karakata Holdings Daily Wage),324,Wage,-232,1841382
Theodore Brown (Karakata Holdings Daily Wage),324,Wage,-160,1841222
Annabel Myers (Katalytica Midtown Daily Wage),324,Wage,-680,1840542
Traci Hughes (Katalytica Midtown Daily Wage),324,Wage,-1016,1839526
Michelle Ross (Katalytica Midtown Daily Wage),324,Wage,-904,1838622
Georgia Howell (Katalytica Midtown Daily Wage),324,Wage,-1168,1837454
Sally Ross (Katalytica Midtown Daily Wage),324,Wage,-1248,1836206
Eloise Watson (Katalytica Midtown Daily Wage),324,Wage,-1272,1834934
Eliza Brooks (Katalytica Midtown Daily Wage),324,Wage,-1072,1833862
Natasha Williams (Katalytica Midtown Daily Wage),324,Wage,-1144,1832718
Tobias Barker (Katalytica Midtown Daily Wage),324,Wage,-488,1832230
Dell Nelson (Katalytica Midtown Daily Wage),324,Wage,-528,1831702
Ben Stewart (Katalytica Midtown Daily Wage),324,Wage,-1016,1830686
Elise Martinez (Katalytica Midtown Daily Wage),324,Wage,-1088,1829598
Lois Ross (Katalytica Midtown Daily Wage),324,Wage,-936,1828662
Christen Hughes (Katalytica Midtown Daily Wage),324,Wage,-664,1827998
Andrew Green (Katalytica Midtown Daily Wage),324,Wage,-512,1827486
Madeleine Scott (Katalytica Midtown Daily Wage),324,Wage,-728,1826758
Lillie Peterson (Katalytica Midtown Daily Wage),324,Wage,-856,1825902
Margie Stewart (Katalytica Midtown Daily Wage),324,Wage,-608,1825294
Natalie Cook (Katalytica Midtown Daily Wage),324,Wage,-832,1824462
Curtis Baker (Katalytica Midtown Daily Wage),324,Wage,-600,1823862
Lydia Martin (Katalytica Midtown Daily Wage),324,Wage,-504,1823358
Stanley Casey (Katalytica Midtown Daily Wage),324,Wage,-704,1822654
Maya Roberts (Katalytica Midtown Daily Wage),324,Wage,-736,1821918
Yasmin Wilson (Katalytica Midtown Daily Wage),324,Wage,-1016,1820902
Alan Torres (Katalytica Midtown Daily Wage),324,Wage,-872,1820030
Hollie Rogers (Katalytica Midtown Daily Wage),324,Wage,-600,1819430
Harriet Carr (Katalytica Midtown Daily Wage),324,Wage,-496,1818934
Sofia Cook (Katalytica Midtown Daily Wage),324,Wage,-728,1818206
Summer Sullivan (Katalytica Midtown Daily Wage),324,Wage,-568,1817638
Jason Russell (Katalytica Midtown Daily Wage),324,Wage,-1168,1816470
Rosie Garcia (Katalytica Midtown Daily Wage),324,Wage,-1016,1815454
Public parking for UMC Desert,324,PublicParking,-120,1815334
Public parking for Freight Truck T1,324,PublicParking,-187.5,1815147
31 1st Avenue Rent,325,Rent,-201.106,1814946
The Suits Law Firm Revenue,324,Revenue,66000,1880946
59 3rd Street Rent,325,Rent,-75.99196,1880870
29 5th Avenue Rent,325,Rent,-24.32862,1880845
Karakata Associates Revenue,324,Revenue,6840,1887685
29 1st Avenue Rent,325,Rent,-317.3102,1887368
Kalico Midtown Revenue,324,Revenue,28753,1916121
24 2nd Avenue Rent,325,Rent,-460.3931,1915661
3 2nd Avenue Rent,325,Rent,-154.5364,1915506
Karvin Kween Revenue,324,Revenue,10440,1925946
21 5th Avenue Rent,325,Rent,-145.9717,1925800
33 5th Avenue Rent,325,Rent,-230.1557,1925570
5 8th Street Rent,325,Rent,-135.4097,1925435
Elite Couture Revenue,324,Revenue,76790,2002225
19 1st Avenue Rent,325,Rent,-250.508,2001974
The Green Salad Revenue,324,Revenue,17422,2019396
30 2nd Avenue Rent,325,Rent,-1158.506,2018238
Elite Jewels Revenue,324,Revenue,233400,2251638
44 1st Avenue Rent,325,Rent,-535.2296,2251102
Katalytica Midtown Revenue,324,Revenue,174400,2425502
6 3rd Avenue Rent,325,Rent,-1158.506,2424344
Katar Midtown Revenue,324,Revenue,64446,2488790
Delivery from United Ocean Import ,325,ImportDelivery,-173204.8,2315585
Marketing campaigns for The Suits Law Firm,325,Marketing,-2750,2312835
Marketing campaigns for Karakata Associates,325,Marketing,-500,2312335
Marketing campaigns for Kalico Midtown,325,Marketing,-2750,2309585
Marketing campaigns for Karvin Kween,325,Marketing,-1350,2308235
Marketing campaigns for Elite Couture,325,Marketing,-1350,2306885
Marketing campaigns for The Green Salad,325,Marketing,-1350,2305535
Marketing campaigns for Elite Jewels,325,Marketing,-9350,2296185
Marketing campaigns for Katalytica Midtown,325,Marketing,-6350,2289835
Marketing campaigns for Katar Midtown,325,Marketing,-9350,2280485
Interior Designer,325,InteriorDesigner,-16840,2263645
Interior Designer,325,InteriorDesigner,-31850,2231795
Taxi Ride,325,TaxiRide,-43.92529,2231751
44 1st Avenue delivery from Mr. Scott's Office Supplies,325,DeliveryContract,-16750,2215001
42 3rd Street rent revenue,326,RentRevenue,284.497,2215286
Evie Jones (Katalytica Midtown Daily Wage),325,Wage,-448,2214838
Tommy Brooks (Katalytica Midtown Daily Wage),325,Wage,-44,2214794
Christian Hall (Karakata Holdings Daily Wage),325,Wage,-184,2214610
Merit Johnson (Karakata Holdings Daily Wage),325,Wage,-224,2214386
Lara Norris (Warehouse #1 Daily Wage),325,Wage,-153.9,2214232
Grover Brown (Karakata Holdings Daily Wage),325,Wage,-200,2214032
Maria Willis (Karvin Kween Daily Wage),325,Wage,-200,2213832
Olivia Cox (Katalytica Midtown Daily Wage),325,Wage,-432,2213400
Mollie Jenkins (Karakata Holdings Daily Wage),325,Wage,-224,2213176
Abbie Lopez (Katar Midtown Daily Wage),325,Wage,-168,2213008
Traci Parker (Elite Jewels Daily Wage),325,Wage,-52,2212956
Douglas Collins (Karakata Holdings Daily Wage),325,Wage,-44,2212912
Dominic Fisher (Elite Jewels Daily Wage),325,Wage,-184,2212728
Frederick Kelly (Elite Couture Daily Wage),325,Wage,-54,2212674
Lilly Harris (Elite Couture Daily Wage),325,Wage,-216,2212458
Christen Butler (Elite Jewels Daily Wage),325,Wage,-480,2211978
Katie Ward (Elite Jewels Daily Wage),325,Wage,-256,2211722
Bradley Turner (Karvin Kween Daily Wage),325,Wage,-270,2211452
Eliza Owens (Katar Midtown Daily Wage),325,Wage,-216,2211236
Kathryn James (Karakata Holdings Daily Wage),325,Wage,-208,2211028
Georgina Lopez (Karakata Holdings Daily Wage),325,Wage,-192,2210836
Zachary Hill (Warehouse #2 Daily Wage),325,Wage,-159.6,2210676
Emilia White (Kalico Midtown Daily Wage),325,Wage,-224,2210452
Danielle Mitchell (Kalico Midtown Daily Wage),325,Wage,-250,2210202
Traci Miles (Karakata Holdings Daily Wage),325,Wage,-192,2210010
Eve Sullivan (Kalico Midtown Daily Wage),325,Wage,-240,2209770
Joel Rogers (Kalico Midtown Daily Wage),325,Wage,-240,2209530
Ralph Hughes (The Green Salad Daily Wage),325,Wage,-266,2209264
Helen Watson (The Green Salad Daily Wage),325,Wage,-616,2208648
Jennifer Kelly (The Green Salad Daily Wage),325,Wage,-350,2208298
Zoe Cooper (The Green Salad Daily Wage),325,Wage,-248,2208050
Mark Nelson (Katar Midtown Daily Wage),325,Wage,-258,2207792
Zoe Foster (Katar Midtown Daily Wage),325,Wage,-300,2207492
Ruth Gray (The Suits Law Firm Daily Wage),325,Wage,-1632,2205860
Ava Powell (The Suits Law Firm Daily Wage),325,Wage,-1400,2204460
Daisy Williams (The Suits Law Firm Daily Wage),325,Wage,-1512,2202948
Lindsey Hall (The Suits Law Firm Daily Wage),325,Wage,-888,2202060
Taylor Myers (The Suits Law Firm Daily Wage),325,Wage,-1024,2201036
Ava Rogers (The Suits Law Firm Daily Wage),325,Wage,-1344,2199692
Elise Sanchez (The Suits Law Firm Daily Wage),325,Wage,-1368,2198324
Nicholas Sanchez (The Suits Law Firm Daily Wage),325,Wage,-968,2197356
Owen Martin (The Suits Law Firm Daily Wage),325,Wage,-1456,2195900
Courtney Nicholson (The Suits Law Firm Daily Wage),325,Wage,-968,2194932
Louise Gomez (The Suits Law Firm Daily Wage),325,Wage,-1600,2193332
Traci Martin (The Suits Law Firm Daily Wage),325,Wage,-1544,2191788
Bonnie Howard (The Suits Law Firm Daily Wage),325,Wage,-888,2190900
Kevin Bennett (The Suits Law Firm Daily Wage),325,Wage,-56,2190844
Sonny Mitchell (Karakata Associates Daily Wage),325,Wage,-968,2189876
Naomi Robinson (Karakata Associates Daily Wage),325,Wage,-984,2188892
Stephanie Wilson (Karakata Associates Daily Wage),325,Wage,-616,2188276
Roosevelt Wright (Karakata Associates Daily Wage),325,Wage,-912,2187364
Homer Foster (Karakata Associates Daily Wage),325,Wage,-736,2186628
Sadie Powell (Karakata Associates Daily Wage),325,Wage,-40,2186588
Curtis Jackson (Katar Midtown Daily Wage),325,Wage,-144,2186444
Clara Williams (Elite Jewels Daily Wage),325,Wage,-496,2185948
Justin Davis (Katar Midtown Daily Wage),325,Wage,-156,2185792
Curtis Harris (Katar Midtown Daily Wage),325,Wage,-252,2185540
Zoe Campbell (Karakata Holdings Daily Wage),325,Wage,-232,2185308
Theodore Brown (Karakata Holdings Daily Wage),325,Wage,-160,2185148
Annabel Myers (Katalytica Midtown Daily Wage),325,Wage,-680,2184468
Traci Hughes (Katalytica Midtown Daily Wage),325,Wage,-1016,2183452
Michelle Ross (Katalytica Midtown Daily Wage),325,Wage,-904,2182548
Georgia Howell (Katalytica Midtown Daily Wage),325,Wage,-1168,2181380
Eloise Watson (Katalytica Midtown Daily Wage),325,Wage,-1272,2180108
Eliza Brooks (Katalytica Midtown Daily Wage),325,Wage,-1072,2179036
Tobias Barker (Katalytica Midtown Daily Wage),325,Wage,-488,2178548
Margie Morgan (Katalytica Midtown Daily Wage),325,Wage,-1088,2177460
Nannie Gray (Katalytica Midtown Daily Wage),325,Wage,-968,2176492
Ben Stewart (Katalytica Midtown Daily Wage),325,Wage,-1016,2175476
Lois Ross (Katalytica Midtown Daily Wage),325,Wage,-936,2174540
Christen Hughes (Katalytica Midtown Daily Wage),325,Wage,-664,2173876
Andrew Green (Katalytica Midtown Daily Wage),325,Wage,-512,2173364
Madeleine Scott (Katalytica Midtown Daily Wage),325,Wage,-728,2172636
Lewis Morgan (Katalytica Midtown Daily Wage),325,Wage,-816,2171820
Raymond Jenkins (Katalytica Midtown Daily Wage),325,Wage,-1112,2170708
Lillie Peterson (Katalytica Midtown Daily Wage),325,Wage,-856,2169852
Margie Stewart (Katalytica Midtown Daily Wage),325,Wage,-608,2169244
Gawen Myers (Katalytica Midtown Daily Wage),325,Wage,-936,2168308
Natalie Cook (Katalytica Midtown Daily Wage),325,Wage,-832,2167476
Curtis Baker (Katalytica Midtown Daily Wage),325,Wage,-600,2166876
Lydia Martin (Katalytica Midtown Daily Wage),325,Wage,-504,2166372
Taylor Campbell (Katalytica Midtown Daily Wage),325,Wage,-1248,2165124
Isaac Edwards (Katalytica Midtown Daily Wage),325,Wage,-736,2164388
Maya Roberts (Katalytica Midtown Daily Wage),325,Wage,-736,2163652
Ruth Watson (Katalytica Midtown Daily Wage),325,Wage,-688,2162964
Yasmin Wilson (Katalytica Midtown Daily Wage),325,Wage,-1016,2161948
Alan Torres (Katalytica Midtown Daily Wage),325,Wage,-872,2161076
Hollie Rogers (Katalytica Midtown Daily Wage),325,Wage,-600,2160476
Harriet Carr (Katalytica Midtown Daily Wage),325,Wage,-496,2159980
Summer Sullivan (Katalytica Midtown Daily Wage),325,Wage,-568,2159412
Velma Fisher (Katalytica Midtown Daily Wage),325,Wage,-592,2158820
Patrick Walker (Katalytica Midtown Daily Wage),325,Wage,-1208,2157612
Public parking for UMC Desert,325,PublicParking,-120,2157492
Public parking for Freight Truck T1,325,PublicParking,-330,2157162
31 1st Avenue Rent,326,Rent,-201.106,2156961
The Suits Law Firm Revenue,325,Revenue,57600,2214561
59 3rd Street Rent,326,Rent,-75.99196,2214485
29 5th Avenue Rent,326,Rent,-24.32862,2214461
Karakata Associates Revenue,325,Revenue,6840,2221301
29 1st Avenue Rent,326,Rent,-317.3102,2220984
Kalico Midtown Revenue,325,Revenue,27650,2248634
24 2nd Avenue Rent,326,Rent,-460.3931,2248173
3 2nd Avenue Rent,326,Rent,-154.5364,2248019
Karvin Kween Revenue,325,Revenue,8040,2256059
21 5th Avenue Rent,326,Rent,-145.9717,2255913
33 5th Avenue Rent,326,Rent,-230.1557,2255682
5 8th Street Rent,326,Rent,-135.4097,2255547
Elite Couture Revenue,325,Revenue,24930,2280477
19 1st Avenue Rent,326,Rent,-250.508,2280226
The Green Salad Revenue,325,Revenue,17360,2297586
30 2nd Avenue Rent,326,Rent,-1158.506,2296428
Elite Jewels Revenue,325,Revenue,197800,2494228
44 1st Avenue Rent,326,Rent,-535.2296,2493693
Katalytica Midtown Revenue,325,Revenue,163200,2656893
6 3rd Avenue Rent,326,Rent,-1158.506,2655734
Katar Midtown Revenue,325,Revenue,61707,2717441
Marketing campaigns for The Suits Law Firm,326,Marketing,-2750,2714691
Marketing campaigns for Karakata Associates,326,Marketing,-500,2714191
Marketing campaigns for Kalico Midtown,326,Marketing,-2750,2711441
Marketing campaigns for Karvin Kween,326,Marketing,-1350,2710091
Marketing campaigns for Elite Couture,326,Marketing,-1350,2708741
Marketing campaigns for The Green Salad,326,Marketing,-1350,2707391
Marketing campaigns for Elite Jewels,326,Marketing,-9350,2698041
Marketing campaigns for Katalytica Midtown,326,Marketing,-6350,2691691
Marketing campaigns for Katar Midtown,326,Marketing,-9350,2682341
Taxi Ride,326,TaxiRide,-46.17549,2682295
Interior Designer,326,InteriorDesigner,-690,2681605
Interior Designer,326,InteriorDesigner,-10080,2671525
Taxi Ride,326,TaxiRide,-89.13066,2671436
42 3rd Street rent revenue,327,RentRevenue,284.497,2671720
Evie Jones (Katalytica Midtown Daily Wage),326,Wage,-448,2671272
Lily Barton (Katalytica Midtown Daily Wage),326,Wage,-86,2671186
Tommy Brooks (Katalytica Midtown Daily Wage),326,Wage,-66,2671120
Christian Hall (Karakata Holdings Daily Wage),326,Wage,-184,2670936
Merit Johnson (Karakata Holdings Daily Wage),326,Wage,-224,2670712
Lara Norris (Warehouse #1 Daily Wage),326,Wage,-153.9,2670558
Grover Brown (Karakata Holdings Daily Wage),326,Wage,-200,2670358
Maria Willis (Karvin Kween Daily Wage),326,Wage,-200,2670158
Olivia Cox (Katalytica Midtown Daily Wage),326,Wage,-432,2669726
Tristan Barker (Katalytica Midtown Daily Wage),326,Wage,-134,2669592
Mollie Jenkins (Karakata Holdings Daily Wage),326,Wage,-224,2669368
Annabelle Stewart (Katar Midtown Daily Wage),326,Wage,-396,2668972
Curtis Norris (Elite Jewels Daily Wage),326,Wage,-368,2668604
Traci Parker (Elite Jewels Daily Wage),326,Wage,-52,2668552
Douglas Collins (Karakata Holdings Daily Wage),326,Wage,-44,2668508
Dominic Fisher (Elite Jewels Daily Wage),326,Wage,-184,2668324
Frederick Kelly (Elite Couture Daily Wage),326,Wage,-27,2668297
Lilly Harris (Elite Couture Daily Wage),326,Wage,-288,2668009
Scarlett Davis (Elite Couture Daily Wage),326,Wage,-264,2667745
Katie Ward (Elite Jewels Daily Wage),326,Wage,-256,2667489
Bradley Turner (Karvin Kween Daily Wage),326,Wage,-90,2667399
Justin Mitchell (Karvin Kween Daily Wage),326,Wage,-208,2667191
Kathryn James (Karakata Holdings Daily Wage),326,Wage,-208,2666983
Georgina Lopez (Karakata Holdings Daily Wage),326,Wage,-192,2666791
Zachary Hill (Warehouse #2 Daily Wage),326,Wage,-159.6,2666632
Emilia White (Kalico Midtown Daily Wage),326,Wage,-224,2666408
Danielle Mitchell (Kalico Midtown Daily Wage),326,Wage,-200,2666208
Traci Miles (Karakata Holdings Daily Wage),326,Wage,-192,2666016
Eve Sullivan (Kalico Midtown Daily Wage),326,Wage,-300,2665716
Joel Rogers (Kalico Midtown Daily Wage),326,Wage,-240,2665476
Ralph Hughes (The Green Salad Daily Wage),326,Wage,-266,2665210
Helen Watson (The Green Salad Daily Wage),326,Wage,-616,2664594
Harvey Anderson (The Green Salad Daily Wage),326,Wage,-224,2664370
Zoe Cooper (The Green Salad Daily Wage),326,Wage,-186,2664184
Ruth Gray (The Suits Law Firm Daily Wage),326,Wage,-1632,2662552
Ava Powell (The Suits Law Firm Daily Wage),326,Wage,-1400,2661152
Helen Richardson (The Suits Law Firm Daily Wage),326,Wage,-800,2660352
Daisy Williams (The Suits Law Firm Daily Wage),326,Wage,-1512,2658840
Lindsey Hall (The Suits Law Firm Daily Wage),326,Wage,-888,2657952
Taylor Myers (The Suits Law Firm Daily Wage),326,Wage,-1024,2656928
Elise Sanchez (The Suits Law Firm Daily Wage),326,Wage,-1368,2655560
Nicholas Sanchez (The Suits Law Firm Daily Wage),326,Wage,-968,2654592
Isabel Roberts (The Suits Law Firm Daily Wage),326,Wage,-1344,2653248
Courtney Nicholson (The Suits Law Firm Daily Wage),326,Wage,-968,2652280
Louise Gomez (The Suits Law Firm Daily Wage),326,Wage,-1600,2650680
Traci Martin (The Suits Law Firm Daily Wage),326,Wage,-772,2649908
Bonnie Howard (The Suits Law Firm Daily Wage),326,Wage,-888,2649020
Margaret Smith (The Suits Law Firm Daily Wage),326,Wage,-928,2648092
Kevin Bennett (The Suits Law Firm Daily Wage),326,Wage,-56,2648036
Sonny Mitchell (Karakata Associates Daily Wage),326,Wage,-968,2647068
Naomi Robinson (Karakata Associates Daily Wage),326,Wage,-984,2646084
Stephanie Wilson (Karakata Associates Daily Wage),326,Wage,-616,2645468
Roosevelt Wright (Karakata Associates Daily Wage),326,Wage,-912,2644556
Homer Foster (Karakata Associates Daily Wage),326,Wage,-736,2643820
Sadie Powell (Karakata Associates Daily Wage),326,Wage,-40,2643780
Curtis Jackson (Katar Midtown Daily Wage),326,Wage,-288,2643492
Justin Davis (Katar Midtown Daily Wage),326,Wage,-312,2643180
Curtis Harris (Katar Midtown Daily Wage),326,Wage,-63,2643117
Annabel Myers (Katalytica Midtown Daily Wage),326,Wage,-680,2642437
Traci Hughes (Katalytica Midtown Daily Wage),326,Wage,-1016,2641421
Michelle Ross (Katalytica Midtown Daily Wage),326,Wage,-904,2640517
Georgia Howell (Katalytica Midtown Daily Wage),326,Wage,-1168,2639349
Sally Ross (Katalytica Midtown Daily Wage),326,Wage,-312,2639037
Eloise Watson (Katalytica Midtown Daily Wage),326,Wage,-1272,2637765
Eliza Brooks (Katalytica Midtown Daily Wage),326,Wage,-1072,2636693
Tobias Barker (Katalytica Midtown Daily Wage),326,Wage,-488,2636205
Margie Morgan (Katalytica Midtown Daily Wage),326,Wage,-816,2635389
Nannie Gray (Katalytica Midtown Daily Wage),326,Wage,-726,2634663
Dell Nelson (Katalytica Midtown Daily Wage),326,Wage,-132,2634531
Ben Stewart (Katalytica Midtown Daily Wage),326,Wage,-1016,2633515
Elise Martinez (Katalytica Midtown Daily Wage),326,Wage,-272,2633243
Lois Ross (Katalytica Midtown Daily Wage),326,Wage,-936,2632307
Christen Hughes (Katalytica Midtown Daily Wage),326,Wage,-664,2631643
Andrew Green (Katalytica Midtown Daily Wage),326,Wage,-512,2631131
Madeleine Scott (Katalytica Midtown Daily Wage),326,Wage,-728,2630403
Lewis Morgan (Katalytica Midtown Daily Wage),326,Wage,-816,2629587
Raymond Jenkins (Katalytica Midtown Daily Wage),326,Wage,-834,2628753
Lillie Peterson (Katalytica Midtown Daily Wage),326,Wage,-856,2627897
Margie Stewart (Katalytica Midtown Daily Wage),326,Wage,-608,2627289
Gawen Myers (Katalytica Midtown Daily Wage),326,Wage,-936,2626353
Natalie Cook (Katalytica Midtown Daily Wage),326,Wage,-832,2625521
Curtis Baker (Katalytica Midtown Daily Wage),326,Wage,-600,2624921
Lydia Martin (Katalytica Midtown Daily Wage),326,Wage,-504,2624417
Taylor Campbell (Katalytica Midtown Daily Wage),326,Wage,-936,2623481
Isaac Edwards (Katalytica Midtown Daily Wage),326,Wage,-736,2622745
Maya Roberts (Katalytica Midtown Daily Wage),326,Wage,-736,2622009
Ruth Watson (Katalytica Midtown Daily Wage),326,Wage,-688,2621321
Yasmin Wilson (Katalytica Midtown Daily Wage),326,Wage,-1016,2620305
Alan Torres (Katalytica Midtown Daily Wage),326,Wage,-872,2619433
Hollie Rogers (Katalytica Midtown Daily Wage),326,Wage,-600,2618833
