Eloise Powell (Katalytica Midtown Daily Wage),355,Wage,-528,2957204
Nancy Butler (Katalytica Midtown Daily Wage),355,Wage,-504,2956700
Reuben Sanchez (Katalytica Midtown Daily Wage),355,Wage,-432,2956268
Layla Bell (Katalytica Midtown Daily Wage),355,Wage,-408,2955860
Martin Anderson (Katalytica Midtown Daily Wage),355,Wage,-552,2955308
Scott Parker (Katalytica Midtown Daily Wage),355,Wage,-512,2954796
Taylor Green (Katalytica HK Daily Wage),355,Wage,-632,2954164
Caleb Smith (Katalytica HK Daily Wage),355,Wage,-680,2953484
Tristan Smith (Katalytica HK Daily Wage),355,Wage,-664,2952820
Raymond Howard (Katalytica HK Daily Wage),355,Wage,-984,2951836
Elsie Martinez (Katalytica HK Daily Wage),355,Wage,-1248,2950588
Oscar Allen (Katalytica HK Daily Wage),355,Wage,-1248,2949340
Ava Phillips (Katalytica HK Daily Wage),355,Wage,-704,2948636
Eva Richardson (Katalytica HK Daily Wage),355,Wage,-1128,2947508
Isabel Price (Katalytica HK Daily Wage),355,Wage,-968,2946540
Danny Wright (Katalytica HK Daily Wage),355,Wage,-1088,2945452
Danny Robinson (Katalytica HK Daily Wage),355,Wage,-1296,2944156
Pax Cox (Katalytica HK Daily Wage),355,Wage,-48,2944108
Public parking for UMC Desert,355,PublicParking,-120,2943988
31 1st Avenue Rent,356,Rent,-201.106,2943787
The Suits Law Firm Revenue,355,Revenue,76800,3020587
9 1st Street Rent,356,Rent,-70.98742,3020516
Katalytica HK Revenue,355,Revenue,19200,3039716
59 3rd Street Rent,356,Rent,-75.99196,3039640
29 5th Avenue Rent,356,Rent,-24.32862,3039616
Karakata Associates Revenue,355,Revenue,9120,3048736
29 1st Avenue Rent,356,Rent,-317.3102,3048418
Kalico Midtown Revenue,355,Revenue,30601,3079019
24 2nd Avenue Rent,356,Rent,-460.3931,3078559
3 2nd Avenue Rent,356,Rent,-154.5364,3078404
Karvin Kween Revenue,355,Revenue,8040,3086444
21 5th Avenue Rent,356,Rent,-145.9717,3086298
33 5th Avenue Rent,356,Rent,-230.1557,3086068
5 8th Street Rent,356,Rent,-135.4097,3085933
Elite Couture Revenue,355,Revenue,85840,3171773
19 1st Avenue Rent,356,Rent,-250.508,3171522
The Green Salad Revenue,355,Revenue,17400,3188922
30 2nd Avenue Rent,356,Rent,-1158.506,3187764
Elite Jewels Revenue,355,Revenue,267000,3454764
44 1st Avenue Rent,356,Rent,-535.2296,3454228
Katalytica Midtown Revenue,355,Revenue,221600,3675828
6 3rd Avenue Rent,356,Rent,-1158.506,3674670
Katar Midtown Revenue,355,Revenue,66624,3741294
Marketing campaigns for The Suits Law Firm,356,Marketing,-2750,3738544
Marketing campaigns for Katalytica HK,356,Marketing,-2750,3735794
Marketing campaigns for Karakata Associates,356,Marketing,-500,3735294
Marketing campaigns for Kalico Midtown,356,Marketing,-2750,3732544
Marketing campaigns for Karvin Kween,356,Marketing,-1350,3731194
Marketing campaigns for Elite Couture,356,Marketing,-1350,3729844
Marketing campaigns for The Green Salad,356,Marketing,-1350,3728494
Marketing campaigns for Elite Jewels,356,Marketing,-9350,3719144
Marketing campaigns for Katalytica Midtown,356,Marketing,-6350,3712794
Marketing campaigns for Katar Midtown,356,Marketing,-9350,3703444
42 3rd Street rent revenue,357,RentRevenue,290.7497,3703735
44 3rd Street rent revenue,357,RentRevenue,177.2649,3703912
Evie Jones (Katalytica Midtown Daily Wage),356,Wage,-448,3703464
Zoe Gomez (Elite Jewels Daily Wage),356,Wage,-192,3703272
Tommy Brooks (Katalytica Midtown Daily Wage),356,Wage,-44,3703228
Katherine Moss (Elite Jewels Daily Wage),356,Wage,-200,3703028
Lara Norris (Warehouse #1 Daily Wage),356,Wage,-153.9,3702874
Olivia Cox (Katalytica Midtown Daily Wage),356,Wage,-432,3702442
Abbie Lopez (Katar Midtown Daily Wage),356,Wage,-168,3702274
Curtis Norris (Elite Jewels Daily Wage),356,Wage,-184,3702090
Traci Parker (Elite Jewels Daily Wage),356,Wage,-208,3701882
Frederick Kelly (Elite Couture Daily Wage),356,Wage,-216,3701666
Lilly Harris (Elite Couture Daily Wage),356,Wage,-72,3701594
Lara Wright (Elite Couture Daily Wage),356,Wage,-232,3701362
Bradley Turner (Karvin Kween Daily Wage),356,Wage,-90,3701272
Justin Mitchell (Karvin Kween Daily Wage),356,Wage,-182,3701090
Eliza Owens (Katar Midtown Daily Wage),356,Wage,-432,3700658
Zachary Hill (Warehouse #2 Daily Wage),356,Wage,-159.6,3700498
Emilia White (Kalico Midtown Daily Wage),356,Wage,-224,3700274
Danielle Mitchell (Kalico Midtown Daily Wage),356,Wage,-200,3700074
Eve Sullivan (Kalico Midtown Daily Wage),356,Wage,-240,3699834
Joel Rogers (Kalico Midtown Daily Wage),356,Wage,-240,3699594
Leon Powell (Kalico Midtown Daily Wage),356,Wage,-64,3699530
Ralph Hughes (The Green Salad Daily Wage),356,Wage,-266,3699264
Jennifer Kelly (The Green Salad Daily Wage),356,Wage,-350,3698914
Zoe Thompson (The Green Salad Daily Wage),356,Wage,-340,3698574
Mark Nelson (Katar Midtown Daily Wage),356,Wage,-516,3698058
Zoe Foster (Katar Midtown Daily Wage),356,Wage,-300,3697758
Ruth Gray (The Suits Law Firm Daily Wage),356,Wage,-1632,3696126
Ava Powell (The Suits Law Firm Daily Wage),356,Wage,-1400,3694726
Daisy Williams (The Suits Law Firm Daily Wage),356,Wage,-1512,3693214
Lindsey Hall (The Suits Law Firm Daily Wage),356,Wage,-888,3692326
Taylor Myers (The Suits Law Firm Daily Wage),356,Wage,-1024,3691302
Elise Sanchez (The Suits Law Firm Daily Wage),356,Wage,-1368,3689934
Nicholas Sanchez (The Suits Law Firm Daily Wage),356,Wage,-968,3688966
Owen Martin (The Suits Law Firm Daily Wage),356,Wage,-728,3688238
Courtney Nicholson (The Suits Law Firm Daily Wage),356,Wage,-968,3687270
Louise Gomez (The Suits Law Firm Daily Wage),356,Wage,-1600,3685670
Traci Martin (The Suits Law Firm Daily Wage),356,Wage,-1544,3684126
Bonnie Howard (The Suits Law Firm Daily Wage),356,Wage,-888,3683238
Margaret Smith (The Suits Law Firm Daily Wage),356,Wage,-928,3682310
Kevin Bennett (The Suits Law Firm Daily Wage),356,Wage,-56,3682254
Lewis Murphy (Karakata Associates Daily Wage),356,Wage,-760,3681494
Marie Walker (Karakata Associates Daily Wage),356,Wage,-704,3680790
Lewin Allen (Karakata Associates Daily Wage),356,Wage,-736,3680054
Sadie Powell (Karakata Associates Daily Wage),356,Wage,-40,3680014
Jason Miller (Elite Jewels Daily Wage),356,Wage,-364,3679650
Curtis Harris (Katar Midtown Daily Wage),356,Wage,-63,3679587
Annabel Myers (Katalytica Midtown Daily Wage),356,Wage,-680,3678907
Traci Hughes (Katalytica Midtown Daily Wage),356,Wage,-1016,3677891
Michelle Ross (Katalytica Midtown Daily Wage),356,Wage,-904,3676987
Georgia Howell (Katalytica Midtown Daily Wage),356,Wage,-1168,3675819
Eliza Brooks (Katalytica Midtown Daily Wage),356,Wage,-1072,3674747
Tobias Barker (Katalytica Midtown Daily Wage),356,Wage,-488,3674259
Ben Stewart (Katalytica Midtown Daily Wage),356,Wage,-1016,3673243
Lois Ross (Katalytica Midtown Daily Wage),356,Wage,-936,3672307
Christen Hughes (Katalytica Midtown Daily Wage),356,Wage,-664,3671643
Andrew Green (Katalytica Midtown Daily Wage),356,Wage,-512,3671131
Madeleine Scott (Katalytica Midtown Daily Wage),356,Wage,-728,3670403
Lewis Morgan (Katalytica Midtown Daily Wage),356,Wage,-816,3669587
Margie Stewart (Katalytica Midtown Daily Wage),356,Wage,-608,3668979
Gawen Myers (Katalytica Midtown Daily Wage),356,Wage,-936,3668043
Natalie Cook (Katalytica Midtown Daily Wage),356,Wage,-832,3667211
Curtis Baker (Katalytica Midtown Daily Wage),356,Wage,-600,3666611
Lydia Martin (Katalytica Midtown Daily Wage),356,Wage,-504,3666107
Isaac Edwards (Katalytica Midtown Daily Wage),356,Wage,-736,3665371
Maya Roberts (Katalytica Midtown Daily Wage),356,Wage,-736,3664635
Ruth Watson (Katalytica Midtown Daily Wage),356,Wage,-688,3663947
Yasmin Wilson (Katalytica Midtown Daily Wage),356,Wage,-1016,3662931
Alan Torres (Katalytica Midtown Daily Wage),356,Wage,-872,3662059
Hollie Rogers (Katalytica Midtown Daily Wage),356,Wage,-600,3661459
Harriet Carr (Katalytica Midtown Daily Wage),356,Wage,-496,3660963
Summer Sullivan (Katalytica Midtown Daily Wage),356,Wage,-568,3660395
Curtis Green (Katalytica Midtown Daily Wage),356,Wage,-528,3659867
Maya Hubbard (Katalytica Midtown Daily Wage),356,Wage,-392,3659475
Kevin Wright (Katalytica Midtown Daily Wage),356,Wage,-344,3659131
Louise Green (Katalytica Midtown Daily Wage),356,Wage,-368,3658763
Marino Parker (Katalytica Midtown Daily Wage),356,Wage,-344,3658419
Eloise Powell (Katalytica Midtown Daily Wage),356,Wage,-528,3657891
Nancy Butler (Katalytica Midtown Daily Wage),356,Wage,-504,3657387
Reuben Sanchez (Katalytica Midtown Daily Wage),356,Wage,-432,3656955
Scott Parker (Katalytica Midtown Daily Wage),356,Wage,-512,3656443
Taylor Green (Katalytica HK Daily Wage),356,Wage,-632,3655811
Caleb Smith (Katalytica HK Daily Wage),356,Wage,-680,3655131
Raymond Howard (Katalytica HK Daily Wage),356,Wage,-1722,3653409
Elsie Martinez (Katalytica HK Daily Wage),356,Wage,-1248,3652161
Oscar Allen (Katalytica HK Daily Wage),356,Wage,-1248,3650913
Ava Phillips (Katalytica HK Daily Wage),356,Wage,-704,3650209
Sandy Hughes (Katalytica HK Daily Wage),356,Wage,-848,3649361
Eva Richardson (Katalytica HK Daily Wage),356,Wage,-1128,3648233
Isabel Price (Katalytica HK Daily Wage),356,Wage,-968,3647265
Danny Wright (Katalytica HK Daily Wage),356,Wage,-1088,3646177
Danny Robinson (Katalytica HK Daily Wage),356,Wage,-1296,3644881
Pax Cox (Katalytica HK Daily Wage),356,Wage,-48,3644833
Eva Smith (Karvin Kween Daily Wage),356,Wage,-225,3644608
Public parking for UMC Desert,356,PublicParking,-120,3644488
31 1st Avenue Rent,357,Rent,-201.106,3644287
The Suits Law Firm Revenue,356,Revenue,96000,3740287
9 1st Street Rent,357,Rent,-70.98742,3740216
Katalytica HK Revenue,356,Revenue,24000,3764216
59 3rd Street Rent,357,Rent,-75.99196,3764140
29 5th Avenue Rent,357,Rent,-24.32862,3764116
Karakata Associates Revenue,356,Revenue,9120,3773236
29 1st Avenue Rent,357,Rent,-317.3102,3772919
Kalico Midtown Revenue,356,Revenue,30868,3803787
24 2nd Avenue Rent,357,Rent,-460.3931,3803326
3 2nd Avenue Rent,357,Rent,-154.5364,3803172
Karvin Kween Revenue,356,Revenue,10320,3813492
21 5th Avenue Rent,357,Rent,-145.9717,3813346
33 5th Avenue Rent,357,Rent,-230.1557,3813116
5 8th Street Rent,357,Rent,-135.4097,3812980
Elite Couture Revenue,356,Revenue,98700,3911680
19 1st Avenue Rent,357,Rent,-250.508,3911430
The Green Salad Revenue,356,Revenue,17552,3928982
30 2nd Avenue Rent,357,Rent,-1158.506,3927823
Elite Jewels Revenue,356,Revenue,300600,4228423
44 1st Avenue Rent,357,Rent,-535.2296,4227888
Katalytica Midtown Revenue,356,Revenue,248800,4476688
6 3rd Avenue Rent,357,Rent,-1158.506,4475530
Katar Midtown Revenue,356,Revenue,69516,4545046
Delivery from BlueStone Imports,357,ImportDelivery,-31474.83,4513571
Marketing campaigns for The Suits Law Firm,357,Marketing,-2750,4510821
Marketing campaigns for Katalytica HK,357,Marketing,-2750,4508071
Marketing campaigns for Karakata Associates,357,Marketing,-500,4507571
Marketing campaigns for Kalico Midtown,357,Marketing,-2750,4504821
Marketing campaigns for Karvin Kween,357,Marketing,-1350,4503471
Marketing campaigns for Elite Couture,357,Marketing,-1350,4502121
Marketing campaigns for The Green Salad,357,Marketing,-1350,4500771
Marketing campaigns for Elite Jewels,357,Marketing,-9350,4491421
Marketing campaigns for Katalytica Midtown,357,Marketing,-6350,4485071
Marketing campaigns for Katar Midtown,357,Marketing,-9350,4475721
HG China Bonds investment,357,Investment,-1000000,3475721
Lace Global A investment,357,Investment,-2000000,1475721
42 3rd Street rent revenue,358,RentRevenue,290.7497,1476011
44 3rd Street rent revenue,358,RentRevenue,177.2649,1476189
Lily Barton (Katalytica Midtown Daily Wage),357,Wage,-258,1475931
Tommy Brooks (Katalytica Midtown Daily Wage),357,Wage,-44,1475887
Lara Norris (Warehouse #1 Daily Wage),357,Wage,-153.9,1475733
Tristan Barker (Katalytica Midtown Daily Wage),357,Wage,-402,1475331
Maya Turner (Karvin Kween Daily Wage),357,Wage,-128,1475203
Abbie Lopez (Katar Midtown Daily Wage),357,Wage,-336,1474867
Curtis Norris (Elite Jewels Daily Wage),357,Wage,-138,1474729
Traci Parker (Elite Jewels Daily Wage),357,Wage,-208,1474521
Frederick Kelly (Elite Couture Daily Wage),357,Wage,-243,1474278
Lara Wright (Elite Couture Daily Wage),357,Wage,-232,1474046
Christen Butler (Elite Jewels Daily Wage),357,Wage,-300,1473746
Bradley Turner (Karvin Kween Daily Wage),357,Wage,-90,1473656
Justin Mitchell (Karvin Kween Daily Wage),357,Wage,-312,1473344
Zachary Hill (Warehouse #2 Daily Wage),357,Wage,-159.6,1473184
Mollie Martinez (Kalico Midtown Daily Wage),357,Wage,-150,1473034
Emilia White (Kalico Midtown Daily Wage),357,Wage,-168,1472866
Joel Rogers (Kalico Midtown Daily Wage),357,Wage,-240,1472626
Leon Powell (Kalico Midtown Daily Wage),357,Wage,-64,1472562
Jennifer Kelly (The Green Salad Daily Wage),357,Wage,-400,1472162
Zoe Thompson (The Green Salad Daily Wage),357,Wage,-374,1471788
Harvey Anderson (The Green Salad Daily Wage),357,Wage,-448,1471340
Mark Nelson (Katar Midtown Daily Wage),357,Wage,-258,1471082
Zoe Foster (Katar Midtown Daily Wage),357,Wage,-300,1470782
Taylor Myers (The Suits Law Firm Daily Wage),357,Wage,-1024,1469758
Ava Rogers (The Suits Law Firm Daily Wage),357,Wage,-1008,1468750
Nicholas Sanchez (The Suits Law Firm Daily Wage),357,Wage,-968,1467782
Owen Martin (The Suits Law Firm Daily Wage),357,Wage,-364,1467418
Courtney Nicholson (The Suits Law Firm Daily Wage),357,Wage,-726,1466692
Traci Martin (The Suits Law Firm Daily Wage),357,Wage,-1544,1465148
Charlotte Murphy (The Suits Law Firm Daily Wage),357,Wage,-954,1464194
Bonnie Howard (The Suits Law Firm Daily Wage),357,Wage,-888,1463306
Margaret Smith (The Suits Law Firm Daily Wage),357,Wage,-232,1463074
Leah Martin (The Suits Law Firm Daily Wage),357,Wage,-846,1462228
Kevin Bennett (The Suits Law Firm Daily Wage),357,Wage,-56,1462172
Lewis Murphy (Karakata Associates Daily Wage),357,Wage,-760,1461412
Marie Walker (Karakata Associates Daily Wage),357,Wage,-704,1460708
Lewin Allen (Karakata Associates Daily Wage),357,Wage,-736,1459972
Sadie Powell (Karakata Associates Daily Wage),357,Wage,-40,1459932
Curtis Jackson (Katar Midtown Daily Wage),357,Wage,-144,1459788
Justin Davis (Katar Midtown Daily Wage),357,Wage,-156,1459632
Jason Miller (Elite Jewels Daily Wage),357,Wage,-416,1459216
Curtis Harris (Katar Midtown Daily Wage),357,Wage,-42,1459174
Sally Ross (Katalytica Midtown Daily Wage),357,Wage,-936,1458238
Natasha Williams (Katalytica Midtown Daily Wage),357,Wage,-858,1457380
Margie Morgan (Katalytica Midtown Daily Wage),357,Wage,-816,1456564
Nannie Gray (Katalytica Midtown Daily Wage),357,Wage,-726,1455838
Dell Nelson (Katalytica Midtown Daily Wage),357,Wage,-396,1455442
Elise Martinez (Katalytica Midtown Daily Wage),357,Wage,-816,1454626
Raymond Jenkins (Katalytica Midtown Daily Wage),357,Wage,-834,1453792
Gawen Myers (Katalytica Midtown Daily Wage),357,Wage,-702,1453090
Taylor Campbell (Katalytica Midtown Daily Wage),357,Wage,-936,1452154
Stanley Casey (Katalytica Midtown Daily Wage),357,Wage,-528,1451626
Sofia Cook (Katalytica Midtown Daily Wage),357,Wage,-546,1451080
Annie Edwards (Katalytica Midtown Daily Wage),357,Wage,-528,1450552
Velma Fisher (Katalytica Midtown Daily Wage),357,Wage,-444,1450108
Josephine Clark (Katalytica Midtown Daily Wage),357,Wage,-288,1449820
Sofia Garcia (Katalytica Midtown Daily Wage),357,Wage,-312,1449508
Christen Wilson (Katalytica Midtown Daily Wage),357,Wage,-324,1449184
Layla Bell (Katalytica Midtown Daily Wage),357,Wage,-306,1448878
Sebastian Miles (Katalytica HK Daily Wage),357,Wage,-472,1448406
Raymond Howard (Katalytica HK Daily Wage),357,Wage,-1722,1446684
Catherine Adams (Katalytica HK Daily Wage),357,Wage,-832,1445852
Sandy Hughes (Katalytica HK Daily Wage),357,Wage,-848,1445004
Cloten Walker (Katalytica HK Daily Wage),357,Wage,-752,1444252
Sonny Foster (Katalytica HK Daily Wage),357,Wage,-984,1443268
Pax Cox (Katalytica HK Daily Wage),357,Wage,-48,1443220
Public parking for UMC Desert,357,PublicParking,-120,1443100
31 1st Avenue Rent,358,Rent,-201.106,1442899
The Suits Law Firm Revenue,357,Revenue,85200,1528099
9 1st Street Rent,358,Rent,-70.98742,1528028
Katalytica HK Revenue,357,Revenue,20700,1548728
59 3rd Street Rent,358,Rent,-75.99196,1548652
29 5th Avenue Rent,358,Rent,-24.32862,1548628
Karakata Associates Revenue,357,Revenue,8835,1557463
29 1st Avenue Rent,358,Rent,-317.3102,1557145
Kalico Midtown Revenue,357,Revenue,27049,1584194
24 2nd Avenue Rent,358,Rent,-460.3931,1583734
3 2nd Avenue Rent,358,Rent,-154.5364,1583579
Karvin Kween Revenue,357,Revenue,9180,1592759
21 5th Avenue Rent,358,Rent,-145.9717,1592613
33 5th Avenue Rent,358,Rent,-230.1557,1592383
5 8th Street Rent,358,Rent,-135.4097,1592248
Elite Couture Revenue,357,Revenue,89770,1682018
19 1st Avenue Rent,358,Rent,-250.508,1681767
The Green Salad Revenue,357,Revenue,17500,1699267
30 2nd Avenue Rent,358,Rent,-1158.506,1698109
Elite Jewels Revenue,357,Revenue,295500,1993609
44 1st Avenue Rent,358,Rent,-535.2296,1993074
Katalytica Midtown Revenue,357,Revenue,114400,2107474
6 3rd Avenue Rent,358,Rent,-1158.506,2106315
Katar Midtown Revenue,357,Revenue,68451,2174766
Delivery from United Ocean Import ,358,ImportDelivery,-169087.7,2005678
Marketing campaigns for The Suits Law Firm,358,Marketing,-2750,2002928
Marketing campaigns for Katalytica HK,358,Marketing,-2750,2000178
Marketing campaigns for Karakata Associates,358,Marketing,-500,1999678
Marketing campaigns for Kalico Midtown,358,Marketing,-2750,1996928
Marketing campaigns for Karvin Kween,358,Marketing,-1350,1995578
Marketing campaigns for Elite Couture,358,Marketing,-1350,1994228
Marketing campaigns for The Green Salad,358,Marketing,-1350,1992878
Marketing campaigns for Elite Jewels,358,Marketing,-9350,1983528
Marketing campaigns for Katalytica Midtown,358,Marketing,-6350,1977178
Marketing campaigns for Katar Midtown,358,Marketing,-9350,1967828
Bank negative interest rate,358,BankNegativeInterestRate,-216461.1,1751367
42 3rd Street rent revenue,359,RentRevenue,290.7497,1751658
44 3rd Street rent revenue,359,RentRevenue,177.2649,1751835
Evie Jones (Katalytica Midtown Daily Wage),358,Wage,-448,1751387
Lily Barton (Katalytica Midtown Daily Wage),358,Wage,-344,1751043
Zoe Gomez (Elite Jewels Daily Wage),358,Wage,-256,1750787
Tommy Brooks (Katalytica Midtown Daily Wage),358,Wage,-44,1750743
Christian Hall (Karakata Holdings Daily Wage),358,Wage,-184,1750559
Merit Johnson (Karakata Holdings Daily Wage),358,Wage,-224,1750335
Katherine Moss (Elite Jewels Daily Wage),358,Wage,-250,1750085
Lara Norris (Warehouse #1 Daily Wage),358,Wage,-153.9,1749931
Grover Brown (Karakata Holdings Daily Wage),358,Wage,-200,1749731
Olivia Cox (Katalytica Midtown Daily Wage),358,Wage,-432,1749299
Tristan Barker (Katalytica Midtown Daily Wage),358,Wage,-536,1748763
Maya Turner (Karvin Kween Daily Wage),358,Wage,-288,1748475
Mollie Jenkins (Karakata Holdings Daily Wage),358,Wage,-224,1748251
Oscar Evans (Katar Midtown Daily Wage),358,Wage,-69,1748182
Annabelle Stewart (Katar Midtown Daily Wage),358,Wage,-396,1747786
Traci Parker (Elite Jewels Daily Wage),358,Wage,-78,1747708
Douglas Collins (Karakata Holdings Daily Wage),358,Wage,-44,1747664
Lara Wright (Elite Couture Daily Wage),358,Wage,-232,1747432
Scarlett Davis (Elite Couture Daily Wage),358,Wage,-297,1747135
Christen Butler (Elite Jewels Daily Wage),358,Wage,-240,1746895
Katie Ward (Elite Jewels Daily Wage),358,Wage,-192,1746703
Eliza Owens (Katar Midtown Daily Wage),358,Wage,-432,1746271
Kathryn James (Karakata Holdings Daily Wage),358,Wage,-208,1746063
Georgina Lopez (Karakata Holdings Daily Wage),358,Wage,-192,1745871
Zachary Hill (Warehouse #2 Daily Wage),358,Wage,-159.6,1745712
Mollie Martinez (Kalico Midtown Daily Wage),358,Wage,-200,1745512
Traci Miles (Karakata Holdings Daily Wage),358,Wage,-192,1745320
Eve Sullivan (Kalico Midtown Daily Wage),358,Wage,-240,1745080
Joel Rogers (Kalico Midtown Daily Wage),358,Wage,-90,1744990
Wilhelmina Cooper (Kalico Midtown Daily Wage),358,Wage,-264,1744726
Leon Powell (Kalico Midtown Daily Wage),358,Wage,-256,1744470
Ralph Hughes (The Green Salad Daily Wage),358,Wage,-228,1744242
Jennifer Kelly (The Green Salad Daily Wage),358,Wage,-700,1743542
Zoe Cooper (The Green Salad Daily Wage),358,Wage,-868,1742674
Mark Nelson (Katar Midtown Daily Wage),358,Wage,-516,1742158
Ruth Gray (The Suits Law Firm Daily Wage),358,Wage,-1632,1740526
Ava Powell (The Suits Law Firm Daily Wage),358,Wage,-1400,1739126
Helen Richardson (The Suits Law Firm Daily Wage),358,Wage,-1600,1737526
Daisy Williams (The Suits Law Firm Daily Wage),358,Wage,-1512,1736014
Lindsey Hall (The Suits Law Firm Daily Wage),358,Wage,-888,1735126
Taylor Myers (The Suits Law Firm Daily Wage),358,Wage,-1024,1734102
Ava Rogers (The Suits Law Firm Daily Wage),358,Wage,-1344,1732758
Elise Sanchez (The Suits Law Firm Daily Wage),358,Wage,-1368,1731390
Owen Martin (The Suits Law Firm Daily Wage),358,Wage,-1456,1729934
Isabel Roberts (The Suits Law Firm Daily Wage),358,Wage,-1344,1728590
Louise Gomez (The Suits Law Firm Daily Wage),358,Wage,-1600,1726990
Charlotte Murphy (The Suits Law Firm Daily Wage),358,Wage,-1272,1725718
Leah Martin (The Suits Law Firm Daily Wage),358,Wage,-1128,1724590
Kevin Bennett (The Suits Law Firm Daily Wage),358,Wage,-56,1724534
Sonny Mitchell (Karakata Associates Daily Wage),358,Wage,-968,1723566
Naomi Robinson (Karakata Associates Daily Wage),358,Wage,-984,1722582
Stephanie Wilson (Karakata Associates Daily Wage),358,Wage,-616,1721966
Roosevelt Wright (Karakata Associates Daily Wage),358,Wage,-912,1721054
Homer Foster (Karakata Associates Daily Wage),358,Wage,-736,1720318
Sadie Powell (Karakata Associates Daily Wage),358,Wage,-40,1720278
Clara Williams (Elite Jewels Daily Wage),358,Wage,-496,1719782
Zoe Campbell (Karakata Holdings Daily Wage),358,Wage,-232,1719550
Theodore Brown (Karakata Holdings Daily Wage),358,Wage,-160,1719390
Annabel Myers (Katalytica Midtown Daily Wage),358,Wage,-680,1718710
Traci Hughes (Katalytica Midtown Daily Wage),358,Wage,-1016,1717694
Michelle Ross (Katalytica Midtown Daily Wage),358,Wage,-904,1716790
Georgia Howell (Katalytica Midtown Daily Wage),358,Wage,-1168,1715622
Sally Ross (Katalytica Midtown Daily Wage),358,Wage,-1248,1714374
Eloise Watson (Katalytica Midtown Daily Wage),358,Wage,-1272,1713102
Eliza Brooks (Katalytica Midtown Daily Wage),358,Wage,-1072,1712030
Natasha Williams (Katalytica Midtown Daily Wage),358,Wage,-1144,1710886
Tobias Barker (Katalytica Midtown Daily Wage),358,Wage,-488,1710398
Margie Morgan (Katalytica Midtown Daily Wage),358,Wage,-1088,1709310
Nannie Gray (Katalytica Midtown Daily Wage),358,Wage,-968,1708342
Dell Nelson (Katalytica Midtown Daily Wage),358,Wage,-528,1707814
Ben Stewart (Katalytica Midtown Daily Wage),358,Wage,-1016,1706798
Lois Ross (Katalytica Midtown Daily Wage),358,Wage,-936,1705862
Christen Hughes (Katalytica Midtown Daily Wage),358,Wage,-664,1705198
Andrew Green (Katalytica Midtown Daily Wage),358,Wage,-512,1704686
Raymond Jenkins (Katalytica Midtown Daily Wage),358,Wage,-1112,1703574
Lillie Peterson (Katalytica Midtown Daily Wage),358,Wage,-856,1702718
Margie Stewart (Katalytica Midtown Daily Wage),358,Wage,-608,1702110
Natalie Cook (Katalytica Midtown Daily Wage),358,Wage,-832,1701278
Curtis Baker (Katalytica Midtown Daily Wage),358,Wage,-600,1700678
Lydia Martin (Katalytica Midtown Daily Wage),358,Wage,-504,1700174
Taylor Campbell (Katalytica Midtown Daily Wage),358,Wage,-1248,1698926
Isaac Edwards (Katalytica Midtown Daily Wage),358,Wage,-736,1698190
Stanley Casey (Katalytica Midtown Daily Wage),358,Wage,-704,1697486
Maya Roberts (Katalytica Midtown Daily Wage),358,Wage,-736,1696750
Yasmin Wilson (Katalytica Midtown Daily Wage),358,Wage,-1016,1695734
Alan Torres (Katalytica Midtown Daily Wage),358,Wage,-872,1694862
Hollie Rogers (Katalytica Midtown Daily Wage),358,Wage,-600,1694262
Harriet Carr (Katalytica Midtown Daily Wage),358,Wage,-496,1693766
Sofia Cook (Katalytica Midtown Daily Wage),358,Wage,-728,1693038
Annie Edwards (Katalytica Midtown Daily Wage),358,Wage,-704,1692334
Summer Sullivan (Katalytica Midtown Daily Wage),358,Wage,-568,1691766
Jason Russell (Katalytica Midtown Daily Wage),358,Wage,-1168,1690598
Patrick Walker (Katalytica Midtown Daily Wage),358,Wage,-1208,1689390
Josephine Clark (Katalytica Midtown Daily Wage),358,Wage,-384,1689006
Sofia Garcia (Katalytica Midtown Daily Wage),358,Wage,-416,1688590
Curtis Green (Katalytica Midtown Daily Wage),358,Wage,-528,1688062
Christen Wilson (Katalytica Midtown Daily Wage),358,Wage,-432,1687630
Maya Hubbard (Katalytica Midtown Daily Wage),358,Wage,-392,1687238
Kevin Wright (Katalytica Midtown Daily Wage),358,Wage,-344,1686894
Yasmin Garcia (Katalytica Midtown Daily Wage),358,Wage,-352,1686542
Louise Green (Katalytica Midtown Daily Wage),358,Wage,-368,1686174
Marino Parker (Katalytica Midtown Daily Wage),358,Wage,-344,1685830
Taylor Green (Katalytica HK Daily Wage),358,Wage,-632,1685198
Sebastian Hughes (Katalytica HK Daily Wage),358,Wage,-752,1684446
Annabel Morris (Katalytica HK Daily Wage),358,Wage,-1296,1683150
Sebastian Miles (Katalytica HK Daily Wage),358,Wage,-472,1682678
Tristan Smith (Katalytica HK Daily Wage),358,Wage,-664,1682014
Vincent Butler (Katalytica HK Daily Wage),358,Wage,-1128,1680886
Summer Peterson (Katalytica HK Daily Wage),358,Wage,-688,1680198
Westbrook Lee (Katalytica HK Daily Wage),358,Wage,-1272,1678926
Catherine Adams (Katalytica HK Daily Wage),358,Wage,-832,1678094
Sandy Hughes (Katalytica HK Daily Wage),358,Wage,-848,1677246
Cloten Walker (Katalytica HK Daily Wage),358,Wage,-752,1676494
Sonny Foster (Katalytica HK Daily Wage),358,Wage,-984,1675510
Pax Cox (Katalytica HK Daily Wage),358,Wage,-48,1675462
